id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1407416707459682304,1407416707459682304,2021-06-23 00:44:26 India Standard Time,2021-06-23,00:44:26,+0530,269200568,sgvichitra,सुरेन्द्र गोयल विचित्र,,सरकार को #COVID19 की #vaccination के लिए मेरा एक सुझाव है कि यदि मुफ़्त का राशन और मासिक पेंशन पाने के लिए टीका लगवाना अनिवार्य कर दिया जाए तो एक महीने के भीतर ही देश की आधी से ज्यादा आबादी का टीकाकरण हो जाएगा। धन्यवाद 🙏  @narendramodi @PMOIndia @drharshvardhan @MoHFW_INDIA,hi,"[{'screen_name': 'narendramodi', 'name': 'narendra modi', 'id': '18839785'}, {'screen_name': 'pmoindia', 'name': 'pmo india', 'id': '471741741'}, {'screen_name': 'drharshvardhan', 'name': 'dr harsh vardhan', 'id': '77732185'}, {'screen_name': 'mohfw_india', 'name': 'ministry of health', 'id': '2596143056'}]",[],[],0,0,1,"['covid19', 'vaccination']",[],https://twitter.com/sgvichitra/status/1407416707459682304,False,,0,,India,,,,,,[],,,,
1407414882677379072,1407414882677379072,2021-06-23 00:37:11 India Standard Time,2021-06-23,00:37:11,+0530,1253328096373039105,viphemantkumar,Hemant Kumar,,"#COVID19: IIT कानपुर की टीम ने कोरोना वायरस के तीसरी लहर के लिए 3 संभावित परिदृश्यों की भविष्यवाणी की इसके अनुसार, सबसे खराब स्थिति में, दैनिक मामले सितंबर में 5 लाख से अधिक हो सकते हैं।   @WasiuddinSiddi1 @DrArchanaINC @IYC  https://t.co/d5LA2t6DyY",hi,"[{'screen_name': 'wasiuddinsiddi1', 'name': 'wasiuddin siddiqui', 'id': '924016672977051648'}, {'screen_name': 'drarchanainc', 'name': 'dr. archana sharma', 'id': '892606329499525120'}, {'screen_name': 'iyc', 'name': 'youth congress', 'id': '16293020'}]",[],['https://pbs.twimg.com/media/E4gkXJIVUAAETNV.jpg'],0,3,5,['covid19'],[],https://twitter.com/Viphemantkumar/status/1407414882677379072,False,,1,https://pbs.twimg.com/media/E4gkXJIVUAAETNV.jpg,India,,,,,,[],,,,
1407414665232011264,1407414665232011264,2021-06-23 00:36:19 India Standard Time,2021-06-23,00:36:19,+0530,91628476,sajjadbhatti,Sajjad Bhatti,,Second Jab Done. Now I am Fully Vaccinated. Are You?  Go get vaccinated; F-9 Mass Vaccination Center is operating 24-Hours.   The team &amp; staff at F-9 Center is dedicated &amp; professional; whole credit goes to team leader Dr. @ZaeemZia @Asad_Umar @OfficialNcoc @fslsltn   #COVID19,en,"[{'screen_name': 'zaeemzia', 'name': 'zaeem zia md-mph', 'id': '342203210'}, {'screen_name': 'asad_umar', 'name': 'asad umar', 'id': '452830010'}, {'screen_name': 'officialncoc', 'name': 'ncoc', 'id': '1375431331103047685'}, {'screen_name': 'fslsltn', 'name': 'faisal sultan', 'id': '121097260'}]",[],[],3,2,7,['covid19'],[],https://twitter.com/SajjadBhatti/status/1407414665232011264,False,https://twitter.com/SajjadBhatti/status/1396886037998325760,0,,India,,,,,,[],,,,
1407412963548356608,1406936972594008064,2021-06-23 00:29:33 India Standard Time,2021-06-23,00:29:33,+0530,1355165044820987905,work_syed,Syed Umraz Interior work,,@ArshadRizwan IYC STATE GENERAL SECRETARY MR AKHEEL AHMAD SAAB AND SIVAJINAGAR CONGRESS PARTY LEADER TEAM COVID 19 VACCINATION 💉 PROGRAM  https://t.co/zPXjPRzoHu,en,[],[],[],0,0,0,[],[],https://twitter.com/work_syed/status/1407412963548356608,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1407412850918756353/pu/img/yh76u_5PExdfY2oj.jpg,India,,,,,,"[{'screen_name': 'ArshadRizwan', 'name': 'Rizwan Arshad', 'id': '2360568847'}]",,,,
1407411302830469120,1407411302830469120,2021-06-23 00:22:57 India Standard Time,2021-06-23,00:22:57,+0530,2285156510,roublenagi,ROUBLE NAGI - रूबल नागी,,Let’s not just distribute hygiene kits but also educate people in slums and villages about the important of #hygiene during #Covid_19 🙏🏻  RNAF distributed 3600 soaps and 250 hygiene kits today in New Delhi &amp; Mumbai. #RNAF #soaps #hygiene #WashHands  #Unite2FightCorona #WearAMask  https://t.co/hjInIwJXzN,en,[],[],"['https://pbs.twimg.com/media/E4ghHLKUYAITa6o.jpg', 'https://pbs.twimg.com/media/E4ghHLLVoAU2JJl.jpg', 'https://pbs.twimg.com/media/E4ghHLMUcAIJbO_.jpg', 'https://pbs.twimg.com/media/E4ghHLNVUAAy6ZV.jpg']",5,19,57,"['hygiene', 'covid_19', 'rnaf', 'soaps', 'hygiene', 'washhands', 'unite2fightcorona', 'wearamask']",[],https://twitter.com/ROUBLENAGI/status/1407411302830469120,False,,1,https://pbs.twimg.com/media/E4ghHLKUYAITa6o.jpg,India,,,,,,[],,,,
1407410686582423552,1407410686582423552,2021-06-23 00:20:30 India Standard Time,2021-06-23,00:20:30,+0530,779670312732372993,drmurukadas,Dr. C. Murukadas,,"22.06.2021 In India #Covid_19 +ve cases surged fastly during 2nd wave to414554.Then stared falling; in last 24hrs rise in fresh cases is42640,notably lower than y'day(53256).Total cases so far is29977861;recovery- 28926038(96.49%);fatalities- 389302(1.30%)&amp;active- 662521(2.21%)",en,[],[],[],0,0,0,['covid_19'],[],https://twitter.com/drmurukadas/status/1407410686582423552,False,,0,,India,,,,,,[],,,,
1407410243101941763,1407410243101941763,2021-06-23 00:18:45 India Standard Time,2021-06-23,00:18:45,+0530,716208928992923648,mori887767,Agha mori,,انسانهابا ماسک زیبا ترند #کرونا #كوفيد_19 #COVID19,fa,[],[],[],0,0,0,"['کرونا', 'كوفيد_19', 'covid19']",[],https://twitter.com/mori887767/status/1407410243101941763,False,,0,,India,,,,,,[],,,,
1407409189433921538,1407333156743782402,2021-06-23 00:14:33 India Standard Time,2021-06-23,00:14:33,+0530,2529507042,deepajayshri,Ajay K Shrivastav 🇮🇳,,@Sunil_Deodhar @sambitswaraj @KapilMishra_IND @SureshNakhua @AnimaSonkar @INeetuDabas @pradip103 @ChitraKWagh @CharuPragya @Sanju_Verma_ @rishibagree Covid-19 se desh ko bachaane ke liye eaise meeting nahi hui thi.,hi,[],[],[],0,0,0,[],[],https://twitter.com/deepajayshri/status/1407409189433921538,False,,0,,India,,,,,,"[{'screen_name': 'Sunil_Deodhar', 'name': 'Sunil Deodhar', 'id': '735095544'}, {'screen_name': 'sambitswaraj', 'name': 'Sambit Patra', 'id': '1368737382'}, {'screen_name': 'KapilMishra_IND', 'name': 'Kapil Mishra', 'id': '31656892'}, {'screen_name': 'SureshNakhua', 'name': '🇮🇳 यूपी मांगे योगी दोबारा 🇮🇳', 'id': '106513394'}, {'screen_name': 'AnimaSonkar', 'name': 'अणिमा सोनकर', 'id': '2731739078'}, {'screen_name': 'INeetuDabas', 'name': 'Neetu Singh 🇮🇳', 'id': '892370345511997440'}, {'screen_name': 'pradip103', 'name': 'Pradeep Bhandari(प्रदीप भंडारी)🇮🇳', 'id': '340814070'}, {'screen_name': 'ChitraKWagh', 'name': 'Chitra Kishor Wagh', 'id': '1183143846'}, {'screen_name': 'CharuPragya', 'name': 'Charu Pragya🇮🇳', 'id': '2329010299'}, {'screen_name': 'Sanju_Verma_', 'name': 'Sanju Verma', 'id': '2441854915'}, {'screen_name': 'rishibagree', 'name': 'Rishi Bagree', 'id': '147994804'}]",,,,
1407406787263827968,1407406787263827968,2021-06-23 00:05:01 India Standard Time,2021-06-23,00:05:01,+0530,760505640,nagatnp,Naga Padma,,"#InternationalOlympicDay2021 #olympics #Covid19 #Pandemic #secondwaveofcorona #wewillwincorona #sports #games #SSR #freemaskdistribution #WearAMask  "" The world never puts a price on you higher than the one you put on yourself ""  https://t.co/XyIyPoK1ey",en,[],[],[],0,0,1,"['internationalolympicday2021', 'olympics', 'covid19', 'pandemic', 'secondwaveofcorona', 'wewillwincorona', 'sports', 'games', 'ssr', 'freemaskdistribution', 'wearamask']",[],https://twitter.com/nagatnp/status/1407406787263827968,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1407406764056735747/pu/img/Poa3V5z5MpE7q0Cs.jpg,India,,,,,,[],,,,
1407406336334127105,1407406330030161921,2021-06-23 00:03:13 India Standard Time,2021-06-23,00:03:13,+0530,2495605710,rnafmumbai,RN Art Foundation,,"#stayhome #staysafe #hygiene #covid_19 #indiafightscorona #soap #hygienekit #cleanliness #washhands #socialdistancing #mask #covidvacccine #slum #village #newdelhi #mumbai #India #UnitedWeStand #joinhands  Thank you Hindustan Liver, @ROUBLENAGI @MisaalMumbai",en,"[{'screen_name': 'roublenagi', 'name': 'rouble nagi - रूबल नागी', 'id': '2285156510'}, {'screen_name': 'misaalmumbai', 'name': 'misaal india', 'id': '953859106896424961'}]",[],[],0,2,6,"['stayhome', 'staysafe', 'hygiene', 'covid_19', 'indiafightscorona', 'soap', 'hygienekit', 'cleanliness', 'washhands', 'socialdistancing', 'mask', 'covidvacccine', 'slum', 'village', 'newdelhi', 'mumbai', 'india', 'unitedwestand', 'joinhands']",[],https://twitter.com/RNAFMUMBAI/status/1407406336334127105,False,,0,,India,,,,,,[],,,,
1407405685361590278,1407401677670346752,2021-06-23 00:00:38 India Standard Time,2021-06-23,00:00:38,+0530,963770422411038721,faterjunejoo,Fater Junejo,,"Incapable Prime Minister Giving Excuses of Covid-19, Our Neighbour Countries are the worst affected from Covid-19 but their inflation is between 5-6%, But in Pakistan Inflation rate is 12%!!!!!! 2/2  https://t.co/9Wns3HA6AC",en,[],[],[],0,3,5,[],[],https://twitter.com/FaterJunejoo/status/1407405685361590278,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1407405568751513601/pu/img/bvblRfqh9GHBfKGL.jpg,India,,,,,,[],,,,
1407405115439411203,1407405115439411203,2021-06-22 23:58:22 India Standard Time,2021-06-22,23:58:22,+0530,779670312732372993,drmurukadas,Dr. C. Murukadas,,"21.06.2021  In TamilNadu,today also there is further dip in fresh #Covid_19 +ve cases-7427; toll today stood at189. Chennai recorded fewer cases-439;marginal dip in Kovai-891. Total cases in TN is 2429924; so far discharged- 2337928;fatalities-31386; active cases-61329.",en,[],[],[],0,0,0,['covid_19'],[],https://twitter.com/drmurukadas/status/1407405115439411203,False,,0,,India,,,,,,[],,,,
1407403946390425600,1407403946390425600,2021-06-22 23:53:43 India Standard Time,2021-06-22,23:53:43,+0530,1286221348201799680,ledonex,OnexLed,,"Amid the unlock process in the country, we must remember that covod-19 has not ended yet. So it's important to be cautious. Stay Safe take precautions.. #staysafe #covid19 #pandemic #StayHome #becareful #maskonindia #onexled  https://t.co/LYAQ9wJH9N",en,[],[],['https://pbs.twimg.com/media/E4gabOSWEAE0Y6L.jpg'],0,0,0,"['staysafe', 'covid19', 'pandemic', 'stayhome', 'becareful', 'maskonindia', 'onexled']",[],https://twitter.com/LedOnex/status/1407403946390425600,False,,1,https://pbs.twimg.com/media/E4gabOSWEAE0Y6L.jpg,India,,,,,,[],,,,
1407403128597667841,1407403128597667841,2021-06-22 23:50:28 India Standard Time,2021-06-22,23:50:28,+0530,210913130,aalfares79,Abdulrahman Al-Fares,,"Our earlier experience in #COVID19, we had to established a new center from scratch &amp; we have proven to match, if not superior to well established ones. With our first 50 patients (~65% of the reported data). Thanks to all those who have made this a reality, esp. @BuabbasSarah  https://t.co/T1891G2eju",en,"[{'screen_name': 'buabbassarah', 'name': 'sarah buabbas', 'id': '1269692483606327296'}]",[],['https://pbs.twimg.com/media/E4gZruVWUAYJePu.jpg'],7,15,68,['covid19'],[],https://twitter.com/AAlFares79/status/1407403128597667841,False,https://twitter.com/yourICM/status/1407289238018797570,1,https://pbs.twimg.com/media/E4gZruVWUAYJePu.jpg,India,,,,,,[],,,,
1407402677940543492,1407402677940543492,2021-06-22 23:48:41 India Standard Time,2021-06-22,23:48:41,+0530,1947769153,imsouravsinha10,Saurabh Sinha 🇮🇳,,India 🇮🇳 have administered 86Lakhs Doses for today on 2nd Day of #FreeVaccineForAll by @narendramodi I am super Pumped. #CovidVaccine #Covid_19 @PMOIndia @AmitShah,en,"[{'screen_name': 'narendramodi', 'name': 'narendra modi', 'id': '18839785'}, {'screen_name': 'pmoindia', 'name': 'pmo india', 'id': '471741741'}, {'screen_name': 'amitshah', 'name': 'amit shah', 'id': '1447949844'}]",[],[],0,0,1,"['freevaccineforall', 'covidvaccine', 'covid_19']",[],https://twitter.com/imsouravsinha10/status/1407402677940543492,False,,0,,India,,,,,,[],,,,
1407402330530582531,1407402330530582531,2021-06-22 23:47:18 India Standard Time,2021-06-22,23:47:18,+0530,103876251,missbutton_,missbutton,,For Lawyer and Chambering student that has not yet get you covid-19 vaccine can register here   #SelangorBar #COVIDVaccination   https://t.co/jvIHJs9cZg,en,[],['https://docs.google.com/forms/d/e/1FAIpQLSec_DPybEjxnOEokuDcpcSBSRQN_0idjvZy9aezTyn5Y87L-Q/viewform'],[],0,0,1,"['selangorbar', 'covidvaccination']",[],https://twitter.com/missbutton_/status/1407402330530582531,False,,0,,India,,,,,,[],,,,
1407402099785170944,1407306712067964931,2021-06-22 23:46:23 India Standard Time,2021-06-22,23:46:23,+0530,1318422883761188864,kashinathvalan2,श्री काशिनाथ नारायण वळंजू जय शिवराय जय भवानी,,@samadhan234 @aniketsarvankar @OfficeofUT @AUThackeray @misadasarvankar @SardesaiVarun @Iamrahulkanal @AmolGKirtikar @pawan4599 @mayurkamble9 @abpmajhatv @zee24taasnews @JaiMaharashtraN गणपती बाप्पा मोरया मंगलमूर्ती मोरया श्री  आगमनाने सर्व दुःख दारिद्र्य दूर कर यावर्षी तरी सर्वांना लोकमान्यांनी स्थापन केलेल्या सार्व.मंडळ श्रीगणेशाचे  दर्शन घेता यावे गेलेले नोकरीधंदे पुन्हा मिळावेत मुंबई  मराठीमाणसाचा पाया भक्कम  covid-19 पासून संपूर्ण मुक्ती मिळून दे  जय शिवराय  https://t.co/YGmplcQ747,mr,[],[],['https://pbs.twimg.com/media/E4gYwDRVUAMNCdO.jpg'],0,0,1,[],[],https://twitter.com/KashinathValan2/status/1407402099785170944,False,,1,https://pbs.twimg.com/media/E4gYwDRVUAMNCdO.jpg,India,,,,,,"[{'screen_name': 'samadhan234', 'name': 'Samadhan Sarvankar', 'id': '122324906'}, {'screen_name': 'aniketsarvankar', 'name': 'Aniket Sarvankar', 'id': '350418157'}, {'screen_name': 'OfficeofUT', 'name': 'Office of Uddhav Thackeray', 'id': '1144169755672113155'}, {'screen_name': 'AUThackeray', 'name': 'Aaditya Thackeray', 'id': '1606048885'}, {'screen_name': 'misadasarvankar', 'name': 'Sada Sarvankar', 'id': '791597083534864384'}, {'screen_name': 'SardesaiVarun', 'name': 'Varun Sardesai', 'id': '140939773'}, {'screen_name': 'Iamrahulkanal', 'name': 'Rrahul Narain Kanal', 'id': '294371167'}, {'screen_name': 'AmolGKirtikar', 'name': 'Amol Gajanan Kirtikar - अमोल गजानन कीर्तिकर', 'id': '2611888309'}, {'screen_name': 'pawan4599', 'name': 'Pawan Jadhav', 'id': '1704528986'}, {'screen_name': 'mayurkamble9', 'name': '#MayurKamble', 'id': '137741823'}, {'screen_name': 'abpmajhatv', 'name': 'ABP माझा', 'id': '52121743'}, {'screen_name': 'zee24taasnews', 'name': 'ZEE २४ तास', 'id': '126614467'}, {'screen_name': 'JaiMaharashtraN', 'name': 'Jai Maharashtra News', 'id': '598515806'}]",,,,
1407401305010626561,1407401305010626561,2021-06-22 23:43:14 India Standard Time,2021-06-22,23:43:14,+0530,731894251651371009,irfanshakilthe1,Irfan Shakil,,Situation is getting worse in #khulnacity . 6 patients are struggling for a single seat . A 7 days lockdown is initiated  #COVID19 . Challenges for a #healthycity . @SHLC_Cities @SHLC_BD,en,"[{'screen_name': 'shlc_cities', 'name': 'shlc', 'id': '920941209312485376'}, {'screen_name': 'shlc_bd', 'name': 'shlc_bd', 'id': '1061460742375784449'}]",[],[],0,0,2,"['khulnacity', 'covid19', 'healthycity']",[],https://twitter.com/irfanshakilthe1/status/1407401305010626561,False,https://twitter.com/ProthomAlo/status/1406553576109977600,0,,India,,,,,,[],,,,
1407400920908910595,1407388858916823043,2021-06-22 23:41:42 India Standard Time,2021-06-22,23:41:42,+0530,2748752730,mindkrraft,vishkriss{vicky}™,,@Respond2Racism Ppl wiped out in millions... And we should respect the country of #origin of this deadly #COVID19  Nope. #bioweapons r not for ppl And u know this much better. Anyways ... It's #WuhanLabLeak virus and someday. #China will pay. Mark m #Tweet  🙏  https://t.co/XF6MfH0xKl,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/E4gXWrLVkAMwFXZ.jpg'],0,0,1,"['origin', 'covid19', 'bioweapons', 'wuhanlableak', 'china', 'tweet']",[],https://twitter.com/MINDKRRAFT/status/1407400920908910595,False,,1,https://pbs.twimg.com/tweet_video_thumb/E4gXWrLVkAMwFXZ.jpg,India,,,,,,"[{'screen_name': 'Respond2Racism', 'name': 'First Responder', 'id': '1255603473309028352'}]",,,,
1407399814308892676,1407399814308892676,2021-06-22 23:37:18 India Standard Time,2021-06-22,23:37:18,+0530,1254755885013798913,shukla_sau542,saurabh _shukla 542,,Maharashtra CM Uddhav Thackeray directed the School Education Department to evaluate re-starting 10 and 12 classes in villages that have been Covid-19 free for the past few months and are adhering to strict corona protocols to ensure that they stay corona free in the future.,en,[],[],[],0,0,0,[],[],https://twitter.com/shukla_sau542/status/1407399814308892676,False,,0,,India,,,,,,[],,,,
1407398846339059712,1407398846339059712,2021-06-22 23:33:27 India Standard Time,2021-06-22,23:33:27,+0530,1377542587834376192,grohan84,rohansg,,"Dear @WHO Why ur team has decided to give algebraic names to COVID19 variants???? Instead cant v use a,b,c, etc...",en,"[{'screen_name': 'who', 'name': 'world health organization (who)', 'id': '14499829'}]",[],[],0,0,0,[],[],https://twitter.com/grohan84/status/1407398846339059712,False,,0,,India,,,,,,[],,,,
1407395670596546561,1407395670596546561,2021-06-22 23:20:50 India Standard Time,2021-06-22,23:20:50,+0530,1072694689420046336,pintuya92925150,PINTU __ YADAV,,मित्रों रंगा _ बिल्ला &amp; कंपनी के नेताओं को  Covid _19 वैक्सीन के बजाय दिमाग ठीक करने वाली वैक्सीन कि सबसे ज्यादा जरूरत है ताकि देश कि हालत सुधरे..? 🤔,hi,[],[],[],0,0,0,[],[],https://twitter.com/pintuya92925150/status/1407395670596546561,False,,0,,India,,,,,,[],,,,
1407395550358491139,1407395550358491139,2021-06-22 23:20:22 India Standard Time,2021-06-22,23:20:22,+0530,44906601,ipshitanandi,Ipshita Nandi Banerjee 🌏,,The #Bangladesh PM Sheikh Hasina urges that #COVID19 vaccine be declared as a global #publicgood. Making it non rival &amp; non excludable. I wonder if there could be a global incentive to make #coronavaccines a pure public good!,en,[],[],[],0,0,0,"['bangladesh', 'covid19', 'publicgood', 'coronavaccines']",[],https://twitter.com/ipshitanandi/status/1407395550358491139,False,https://twitter.com/htTweets/status/1407320099703320581,0,,India,,,,,,[],,,,
