id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1416813515038281728,1416813515038281728,2021-07-18 23:03:59 India Standard Time,2021-07-18,23:03:59,+0530,403414559,aimanamrdn,danial,,Aku supposedly dapat AZ first batch but sadly +covid and second batch pon tak lepas nak dapatkan slot 😭,en,[],[],[],0,0,0,[],[],https://twitter.com/aimanamrdn/status/1416813515038281728,False,https://twitter.com/kuriels/status/1416657779289247745,0,,India,,,,,,[],,,,
1416813012380491779,1416813012380491779,2021-07-18 23:01:59 India Standard Time,2021-07-18,23:01:59,+0530,8281622,bhutan_majestic,Bhutan Majestic Travel,"{'type': 'Point', 'coordinates': [27.42029368, 89.6364443]}",Covid-19 2nd Dose Vaccination Campaign Info for Thimphu Dzongkhag.   It’s our Responsibility to Come Forward and Get Vaccinated to Save Ourself and Others.   Stay Safe 🙏 @ BMT Happiness House  https://t.co/diSPOzPTxE,en,[],['https://www.instagram.com/p/CReh0n0Muzb/?utm_medium=twitter'],[],0,0,1,[],[],https://twitter.com/bhutan_majestic/status/1416813012380491779,False,,0,,India,,,,,,[],,,,
1416811993093214211,1416811993093214211,2021-07-18 22:57:56 India Standard Time,2021-07-18,22:57:56,+0530,2438295662,shasha_vns,Shashwat Srivastava🇮🇳,,Delhi Jamia Millia Kabristan ka scene..Last rites of recently departed #DanishSiddique  What happened to Covid guidelines??  https://t.co/NPft2WMjEy,en,[],[],['https://pbs.twimg.com/media/E6mG_7yVcAE9suO.jpg'],1,0,3,['danishsiddique'],[],https://twitter.com/shasha_vns/status/1416811993093214211,False,,1,https://pbs.twimg.com/media/E6mG_7yVcAE9suO.jpg,India,,,,,,[],,,,
1416811871663923203,1416811871663923203,2021-07-18 22:57:27 India Standard Time,2021-07-18,22:57:27,+0530,277473815,iankitvora,Ankit Vora,,"Gujarat reports 33 Covid-19 cases, 1 death, 71 recoveries.",en,[],[],[],0,0,1,[],[],https://twitter.com/iankitvora/status/1416811871663923203,False,,0,,India,,,,,,[],,,,
1416810603763535874,1416810601469210625,2021-07-18 22:52:25 India Standard Time,2021-07-18,22:52:25,+0530,2801379562,crnath113,Chittaranjan Nath,,"Line BTWN Violence &amp; Non-violence : The Farmers, Ram Vriksh &amp; the FARIDABAD reserved forest occupier--belong to same type of PPL. In fact the farmers are more privileged by GOVT'S implied consent to exempt them from Covid protocol. They r an unhealthy example",en,[],[],[],1,0,0,[],[],https://twitter.com/Crnath113/status/1416810603763535874,False,,0,,India,,,,,,[],,,,
1416810271922814976,1416810271922814976,2021-07-18 22:51:06 India Standard Time,2021-07-18,22:51:06,+0530,813693039533326336,beingsaurabhgkp,सौरभ अग्निहोत्री🇮🇳,,Upward Covid trend in Kerala and Maharashtra cause of grave worry: PM Modi  https://t.co/duLM2E8kKm  https://t.co/7YeHyE0wzl,en,[],['https://indianexpress.com/article/india/covid-india-third-wave-modi-states-7407730/'],['https://pbs.twimg.com/media/E6mFZouVgAI7fPr.jpg'],0,0,0,[],[],https://twitter.com/beingsaurabhgkp/status/1416810271922814976,False,,1,https://pbs.twimg.com/media/E6mFZouVgAI7fPr.jpg,India,,,,,,[],,,,
1416810226934632448,1416810226934632448,2021-07-18 22:50:55 India Standard Time,2021-07-18,22:50:55,+0530,3799699292,bradorbatman,NIX🎗,,Anak saudara membe aku baru usia 3 bulan meninggal disebabkan covid. Sebaya dengan anak aku. Dah ramai bayi tak bersalah terpaksa tanggung semua ni. Sedih. Aku tak dapat bayang kalau benda ni jadi kat anak aku😭,in,[],[],[],0,0,1,[],[],https://twitter.com/bradorbatman/status/1416810226934632448,False,,0,,India,,,,,,[],,,,
1416809694262284289,1416809694262284289,2021-07-18 22:48:48 India Standard Time,2021-07-18,22:48:48,+0530,1357338015039770631,atik_1162164,atik,,"It's a really sad day today for my family. My beloved aunt passed away. She was positive. She was also living with diabetes for a couple of years. I want to say all the people throughout the world, don't contempt the corona virus. Get vaccinated soon. @WHO  @devisridhar #COVID",en,"[{'screen_name': 'who', 'name': 'world health organization (who)', 'id': '14499829'}, {'screen_name': 'devisridhar', 'name': 'prof. devi sridhar 🌈', 'id': '174151902'}]",[],[],0,0,0,['covid'],[],https://twitter.com/atik_1162164/status/1416809694262284289,False,https://twitter.com/WHO/status/1416802026177155074,0,,India,,,,,,[],,,,
1416809410039455747,1416809410039455747,2021-07-18 22:47:41 India Standard Time,2021-07-18,22:47:41,+0530,813693039533326336,beingsaurabhgkp,सौरभ अग्निहोत्री🇮🇳,,Two vaccine doses gave 95% protection from death against Covid-19's Delta variant: Centre  https://t.co/P86Pm2EYfJ  https://t.co/QqQOmYeXp8,en,[],['https://timesofindia.indiatimes.com/india/two-vaccine-doses-gave-95-protection-from-death-against-covid-19s-delta-variant-centre/articleshow/84481507.cms'],['https://pbs.twimg.com/media/E6mEokfUYAM7RR6.jpg'],0,0,1,[],[],https://twitter.com/beingsaurabhgkp/status/1416809410039455747,False,,1,https://pbs.twimg.com/media/E6mEokfUYAM7RR6.jpg,India,,,,,,[],,,,
1416809169487753225,1416809169487753225,2021-07-18 22:46:43 India Standard Time,2021-07-18,22:46:43,+0530,813693039533326336,beingsaurabhgkp,सौरभ अग्निहोत्री🇮🇳,,'Test-Track-Treat-Tika': PM Modi's mantra to states with high caseload to flatten Covid curve  https://t.co/MZdKlkyFZ8  https://t.co/LA6WXv8lyV,en,[],['https://www.indiatvnews.com/news/india/pm-modi-meeting-chief-ministers-kerala-odisha-andhra-pradesh-karnataka-covid-cases-updates-today-719662'],['https://pbs.twimg.com/media/E6mEZ-aUUAIUU_M.jpg'],0,0,1,[],[],https://twitter.com/beingsaurabhgkp/status/1416809169487753225,False,,1,https://pbs.twimg.com/media/E6mEZ-aUUAIUU_M.jpg,India,,,,,,[],,,,
1416809165352284166,1416742689236684801,2021-07-18 22:46:42 India Standard Time,2021-07-18,22:46:42,+0530,1223792400709103616,its_oyemegha,Megha Gupta,,"@SonuSood @SoodFoundation Sir please help me too, i need ur help i also have surgery as i have gallstones  Covid me job chali gyi sir or ghr me 2 patients hai already  Please call me 9310375302  https://t.co/zSwF9jhqZo",en,[],[],['https://pbs.twimg.com/media/E6mEZAMXEA0I9KB.jpg'],1,1,1,[],[],https://twitter.com/Its_oyemegha/status/1416809165352284166,False,,1,https://pbs.twimg.com/media/E6mEZAMXEA0I9KB.jpg,India,,,,,,"[{'screen_name': 'SonuSood', 'name': 'sonu sood', 'id': '295026890'}, {'screen_name': 'SoodFoundation', 'name': 'Sood Charity Foundation', 'id': '1354335105108434946'}]",,,,
1416808809301909505,1416808809301909505,2021-07-18 22:45:17 India Standard Time,2021-07-18,22:45:17,+0530,859323073832660992,nshyamchoro,Ningombam Shyamchoro,,"Public Campaign for #IntensifiedMassVaccination for Thongju A/C under the leadership of Shri @BiswajitThongam , Cabinet Minister Govt.Of Manipur. The covid task force of Thongju A/C works day and night to make Thongju A/C a 100% vaccinated constituency. @sambitswaraj @blsanthosh  https://t.co/Z47Huu2yYU",en,"[{'screen_name': 'biswajitthongam', 'name': 'th.biswajit singh', 'id': '857244014755536897'}, {'screen_name': 'sambitswaraj', 'name': 'sambit patra', 'id': '1368737382'}, {'screen_name': 'blsanthosh', 'name': 'b l santhosh', 'id': '1065563383'}]",[],[],0,1,8,['intensifiedmassvaccination'],[],https://twitter.com/NShyamchoro/status/1416808809301909505,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1416808018616803331/pu/img/pDd64cz4pAQqZ8kM.jpg,India,,,,,,[],,,,
1417631075652673537,1417631075652673537,2021-07-21 05:12:41 India Standard Time,2021-07-21,05:12:41,+0530,1731937952,hzqhzn_,;,,Dah setahun lebih pandemic covid 19 but still ada yang benak scan suhu pakai tangan.,in,[],[],[],0,0,0,[],[],https://twitter.com/hzqhzn_/status/1417631075652673537,False,,0,,India,,,,,,[],,,,
1417628882241351681,1417628882241351681,2021-07-21 05:03:58 India Standard Time,2021-07-21,05:03:58,+0530,559378255,hazrinaerin,h.a.z.r.i.n.a,,Harini mama ayah bukak gelang pink. Semoga dijauhkan terus dari covid. 🤲🏻,in,[],[],[],0,0,6,[],[],https://twitter.com/hazrinaerin/status/1417628882241351681,False,,0,,India,,,,,,[],,,,
1417997711027032064,1417997711027032064,2021-07-22 05:29:34 India Standard Time,2021-07-22,05:29:34,+0530,955576837,abangden2013,Double A 🇲🇾,,"Betul. Jangan terus jump the gun salahkan pihak yang lain, padahal banyak pihak boleh terlibat. Lebih² lagi wad covid yg ceitical, mmg x da masa nak tgk barangan apa yang patient tertinggal",in,[],[],[],0,0,0,[],[],https://twitter.com/AbangDen2013/status/1417997711027032064,False,https://twitter.com/aisyaamira/status/1417851504577245185,0,,India,,,,,,[],,,,
1417995148693180417,1417995148693180417,2021-07-22 05:19:23 India Standard Time,2021-07-22,05:19:23,+0530,443005101,melloe_bom,MELLOE,,"Semangat pagi untuk menghadapi VIRUS"" yg terserap Covid - 19 #PelajarAntusiasVaksinasi #VaksinBINdoor2door",in,[],[],[],0,0,0,"['pelajarantusiasvaksinasi', 'vaksinbindoor2door']",[],https://twitter.com/MELLOE_BOM/status/1417995148693180417,False,,0,,India,,,,,,[],,,,
1417995044116647949,1417882320757919751,2021-07-22 05:18:58 India Standard Time,2021-07-22,05:18:58,+0530,1406263888480399361,pancasila1sila3,Persatuan Indonesia,,"@ana_khoz Goblok... Tinja/kotoran manusia Tak ada di ruang makan atau ruang tidur pasti ada di WC, karena siapa yang sesak boker larinya ke ke WC bukan ke ruang makan atau ruang tidur. Orang yang sadar kena Covid-19 gak ada yang lari ke mesjid pasti lari ke rumah sakit.",in,[],[],[],0,0,1,[],[],https://twitter.com/Pancasila1Sila3/status/1417995044116647949,False,,0,,India,,,,,,"[{'screen_name': 'ana_khoz', 'name': 'Mbak Ana Khozanah', 'id': '306733408'}]",,,,
1417994973782237186,1417994973782237186,2021-07-22 05:18:41 India Standard Time,2021-07-22,05:18:41,+0530,429701586,leezaabdwahab,Łz❤️,,Suami makcik aku positif covid dan sedang dikuarantin di rumah telah kembali ke rahmatullah tengahari semalam manakaIa makcik aku puIa teIah disahkan positif covid tahap 4 dan skrg ada di Maep. Mohon sedekahkan AI-Fatihah buat keduanya😭😩 AI-Fatihah (dibaca),in,[],[],[],0,0,1,[],[],https://twitter.com/LeezaAbdWahab/status/1417994973782237186,False,,0,,India,,,,,,[],,,,
1417990733605359624,1417990733605359624,2021-07-22 05:01:50 India Standard Time,2021-07-22,05:01:50,+0530,19785811,dwallbank,Derek Wallbank,,Singapore's Marina Bay Sands Casino will shut for two weeks after authorities detected a Covid cluster there  https://t.co/SZvf3pXsts via @business,en,"[{'screen_name': 'business', 'name': 'bloomberg', 'id': '34713362'}]",['https://www.bloomberg.com/news/articles/2021-07-21/singapore-marina-bay-sands-casino-closes-as-virus-cluster-forms?sref=Qd5CKovW'],[],0,8,5,[],[],https://twitter.com/dwallbank/status/1417990733605359624,False,,0,,India,,,,,,[],,,,
1417989181788147714,1417870772257792000,2021-07-22 04:55:40 India Standard Time,2021-07-22,04:55:40,+0530,455579204,abdulrahimwahab,Abdul Rahim Wahab,,@anwaribrahim Some people will never appreciate other people's effort probably just due to ENVIOUSNESS.  Its sad that this desease is as bad as the Covid or worst.  It's contagous amongst politicians all over the earth.  In M'sia it's double sadness because it never stop during the pandemic.,en,[],[],[],1,0,1,[],[],https://twitter.com/AbdulRahimWahab/status/1417989181788147714,False,,0,,India,,,,,,"[{'screen_name': 'anwaribrahim', 'name': 'Anwar Ibrahim', 'id': '1839871'}]",,,,
1417986036794159108,1417984643106676739,2021-07-22 04:43:10 India Standard Time,2021-07-22,04:43:10,+0530,1010166185294323713,zua_al_azmi,Daddy Afqar,,@amer_aljeffrey @karmenlunarx Dia pun dah kena covid skali kot,in,[],[],[],1,0,5,[],[],https://twitter.com/zua_al_azmi/status/1417986036794159108,False,,0,,India,,,,,,"[{'screen_name': 'amer_aljeffrey', 'name': 'Memer Pita FC President🏴', 'id': '172979382'}, {'screen_name': 'karmenlunarx', 'name': 'Carmen Kay', 'id': '65041602'}]",,,,
1417984492602486784,1417893963260776448,2021-07-22 04:37:02 India Standard Time,2021-07-22,04:37:02,+0530,141487778,nihelos93,Soleh,,"@fatinshakir Syafakallah Fatin.. Semoga cepat sembuh dari COVID-19 ini.. Hang kuat, insyaAllah sembuh cepat.. Kena dari mana Fatin?",in,[],[],[],1,0,0,[],[],https://twitter.com/nihelos93/status/1417984492602486784,False,,0,,India,,,,,,"[{'screen_name': 'fatinshakir', 'name': 'Fatin Shakir', 'id': '1227735489794338816'}]",,,,
1417983447574876161,1417863455428599814,2021-07-22 04:32:53 India Standard Time,2021-07-22,04:32:53,+0530,16094453,emacro,emacro,,@501Awani @DatukKuljit I'd like to know whether @KKMPutrajaya is using the works/whole arsenal to treat #covid patients especially #ivarmectine   @DGHisham,en,"[{'screen_name': 'kkmputrajaya', 'name': 'kkmalaysia🇲🇾', 'id': '531041640'}, {'screen_name': 'dghisham', 'name': 'noor hisham abdullah', 'id': '1595149746'}]",[],[],0,0,0,"['covid', 'ivarmectine']",[],https://twitter.com/emacro/status/1417983447574876161,False,,0,,India,,,,,,"[{'screen_name': '501Awani', 'name': '🇲🇾Astro AWANI🇲🇾', 'id': '497665754'}, {'screen_name': 'DatukKuljit', 'name': 'Datuk Dr Kuljit', 'id': '925397960074051585'}]",,,,
1417983047715094529,1417983047715094529,2021-07-22 04:31:18 India Standard Time,2021-07-22,04:31:18,+0530,455579204,abdulrahimwahab,Abdul Rahim Wahab,,Will sports become Covid Nursery Ports ?   https://t.co/6eezXgd3Tp,en,[],['https://www.cnn.com/2021/07/21/world/coronavirus-newsletter-intl-21-07-21/index.html'],[],0,0,0,[],[],https://twitter.com/AbdulRahimWahab/status/1417983047715094529,False,,0,,India,,,,,,[],,,,
1417979924380459010,1417968494067527680,2021-07-22 04:18:53 India Standard Time,2021-07-22,04:18:53,+0530,1239885345912524802,drdrjawaharl,DrDrJawaharLalSingh:Researcher:U.N.O-Afictionado.,,"@nehel_hafeez The sky overcastWi rain-bearg Wayward,stray clouds,unabashedly enticg&amp;invitgThe scantily-dressed, transluscent-limbed beautiesTo come out ofThe Covid-induced Biobubbles in open fields&amp;enjoyToBe drenched in rain-showers&amp;dance wiThem,bec such opportunities seldom comeInThr lives. ,",en,[],[],[],1,0,0,[],[],https://twitter.com/DrdrjawaharL/status/1417979924380459010,False,,0,,India,,,,,,"[{'screen_name': 'nehel_hafeez', 'name': 'Nehel Hafeez', 'id': '895597440'}]",,,,
1417978329932603392,1417978329932603392,2021-07-22 04:12:33 India Standard Time,2021-07-22,04:12:33,+0530,575943682,prasitseesan,คิม,,ใครที่ต้องการ Home Isolation เข้าเว็บนี้บันทึกข้อมูลได้เองนะครับ จะมีเจ้าหน้าที่ดึงข้อมูลไป #พักรักษาตัวที่บ้าน #Hi #กทม #Covid #Covid_19    https://t.co/hE7ofnbuaW,th,[],['https://crmhi.nhso.go.th/'],[],0,0,0,"['พักรักษาตัวที่บ้าน', 'hi', 'กทม', 'covid', 'covid_19']",[],https://twitter.com/prasitseesan/status/1417978329932603392,False,,0,,India,,,,,,[],,,,
1417976052073209859,1417976052073209859,2021-07-22 04:03:30 India Standard Time,2021-07-22,04:03:30,+0530,806655618702405632,mulhimmulkan,mulhim,,"Geng,doakan aku negative swab test aku. Pakcik belakang katil aku ni boleh pulak nak positive covid pulak 💔💔😭😭",in,[],[],[],0,0,2,[],[],https://twitter.com/mulhimmulkan/status/1417976052073209859,False,,0,,India,,,,,,[],,,,
1417972181443698689,1417898319855165440,2021-07-22 03:48:07 India Standard Time,2021-07-22,03:48:07,+0530,212315982,lizabdh,Buthaina,,@K_rAzY_ @poppymckenzi @channyp1986 @piersmorgan Covid mutates every 2 weeks. The more unprotected people out there the more the mutations spread,en,[],[],[],0,0,1,[],[],https://twitter.com/LizAbDh/status/1417972181443698689,False,,0,,India,,,,,,"[{'screen_name': 'K_rAzY_', 'name': 'LUKE!', 'id': '353008026'}, {'screen_name': 'channyp1986', 'name': 'CJP', 'id': '393306165'}, {'screen_name': 'piersmorgan', 'name': 'Piers Morgan', 'id': '216299334'}]",,,,
1417971092199591937,1417971092199591937,2021-07-22 03:43:47 India Standard Time,2021-07-22,03:43:47,+0530,143752621,amarkinthailand,"Mark Ritchie, PhD",,This is a GREAT thread. Please read and pass on to help ppl understand what is happening with Covid and vaccines as well as scientific literacy in general.,en,[],[],[],0,0,0,[],[],https://twitter.com/amarkinthailand/status/1417971092199591937,False,https://twitter.com/EpiEllie/status/1417870413745606657,0,,India,,,,,,[],,,,
1417970151828463619,1417970151828463619,2021-07-22 03:40:03 India Standard Time,2021-07-22,03:40:03,+0530,17915093,imhmd_,Mohammed S ALOBAYKAN🇸🇦,"{'type': 'Point', 'coordinates': [24.75061175, 46.72618389]}",Loool with my brother (@ COVID-19 Vaccine Center - @saudimoh in الرياض)  https://t.co/IQZnWyiGMW,und,"[{'screen_name': 'saudimoh', 'name': 'وزارة الصحة السعودية', 'id': '280172306'}]",['https://www.swarmapp.com/c/cqBUqTseBci'],[],0,0,0,[],[],https://twitter.com/imhmd_/status/1417970151828463619,False,,0,,India,,,,,,[],,,,
1417958692754915331,1417953431315259397,2021-07-22 02:54:31 India Standard Time,2021-07-22,02:54:31,+0530,57433307,aioksharma,Alok Sharma,,@robertwiblin @razibkhan A likely scenario amongst others. Other perspective is that Covid could just become another flu by Jan 2022. We don't know.,en,[],[],[],0,0,1,[],[],https://twitter.com/AIokSharma/status/1417958692754915331,False,,0,,India,,,,,,"[{'screen_name': 'robertwiblin', 'name': 'Robert Wiblin', 'id': '47268595'}, {'screen_name': 'razibkhan', 'name': 'Razib 🥥 Khan', 'id': '35304791'}]",,,,
1417952161875431424,1417952161875431424,2021-07-22 02:28:34 India Standard Time,2021-07-22,02:28:34,+0530,1453990572,_rodahidup,AHS🇲🇾,,179 new locally transmitted COVID-19 cases in Singapore; 2 new clusters including Marina Bay Sands Casino   https://t.co/gFjR2ruPl8,en,[],['https://www.channelnewsasia.com/news/singapore/covid19-singapore-jul-21-jurong-port-ktv-marina-bay-sands-casino-15261182'],[],0,0,0,[],[],https://twitter.com/_rodahidup/status/1417952161875431424,False,,0,,India,,,,,,[],,,,
