id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1.3784E+18,1.37831E+18,2021-04-03 23:10:36 India Standard Time,03-04-2021,23:10:36,530,2744701710,abhidipn,Abhidip.Namdeo🙏🇮🇳🕉️,,"@lpositivequotes Again A,Corona second wave is delaying everything in India &amp; Many countries in the world,let's hope for all good soon,take care,jai Shri Krishna 🙏 Namaste 🙏 blessings of the Supreme God always to you 🤗😊😊🌹🌹🙏🤗",en,[],[],[],0,0,0,[],[],https://twitter.com/abhidipn/status/1378402066465312772,FALSE,,0,,India,,,,,,"[{'screen_name': 'lpositivequotes', 'name': 'Ana 🤍', 'id': '1321024723006984193'}]",,,,
1.3784E+18,1.37837E+18,2021-04-03 23:07:35 India Standard Time,03-04-2021,23:07:35,530,1.33959E+18,kichaall,Kiccha Sudeep Fan Club All Assam,,@MadhunaikBunty @PuneethRajkumar Corona jaaye bhaar mai,hi,[],[],[],0,0,1,[],[],https://twitter.com/KichaAll/status/1378401307409575936,FALSE,,0,,India,,,,,,"[{'screen_name': 'MadhunaikBunty', 'name': 'Madhu M', 'id': '625313792'}, {'screen_name': 'PuneethRajkumar', 'name': 'Puneeth Rajkumar', 'id': '1014176307599441924'}]",,,,
1.3784E+18,1.3784E+18,2021-04-03 23:05:49 India Standard Time,03-04-2021,23:05:49,530,1.3784E+18,yuvisoodgurjar,योगेश सूद गुर्जर हिन्दू 🇮🇳,,@ABPNews Corona h datt jao,en,[],[],[],0,0,0,[],[],https://twitter.com/Yuvisoodgurjar/status/1378400862813388804,FALSE,,0,,India,,,,,,"[{'screen_name': 'ABPNews', 'name': 'ABP News', 'id': '39240673'}]",,,,
1.3784E+18,1.3784E+18,2021-04-03 23:02:49 India Standard Time,03-04-2021,23:02:49,530,3066496082,kkpsingh_ongc,Kamal,,"#Extend15HDEADLINE2021  in FY20-21,15H deadline was extended from the beginning of April till 30th June 2020 due to Covid 19 outbreak. As u know ,2nd wave of Corona is very much terrorising the common man , i would request to extend 15H DEADLINE for FY21-22 again upto 30thJune 21",en,[],[],[],0,0,0,['extend15hdeadline2021'],[],https://twitter.com/kkpsingh_ongc/status/1378400106295164929,FALSE,,0,,India,,,,,,[],,,,
1.3784E+18,1.3784E+18,2021-04-03 23:00:47 India Standard Time,03-04-2021,23:00:47,530,3187491848,sgyyogarajah,yogarajah sgy,,SELFISH OPPORTUNISM RULING AS SATANISTS: CORONA CORRECTING BEFORE  KALKI  . ..,en,[],[],[],0,0,0,[],[],https://twitter.com/SgyYogarajah/status/1378399593986019330,FALSE,https://twitter.com/davidfrawleyved/status/1378383027043250180,0,,India,,,,,,[],,,,
1.3784E+18,1.3784E+18,2021-04-03 22:58:39 India Standard Time,03-04-2021,22:58:39,530,606222233,oxbridgekaran,kamlesh karan,,@indiatvnews  बिहार का CM पगला गया हैं फिर से स्कूल कॉलेज बंद किया हैं सरकारी मास्टर को तो बैठा के पैसा दिया �,hi,[],[],[],0,0,0,[],[],https://twitter.com/OxbridgeKaran/status/1378399057635205120,FALSE,,0,,India,,,,,,[],,,,
1.3784E+18,1.3784E+18,2021-04-03 22:54:51 India Standard Time,03-04-2021,22:54:51,530,81594375,chin_raval,Chintan Raval 🇮🇳,,@Anirudh_Astro Corona ka kya kahoge Uncle? All doesn't seem well. CC @RiseofBurnol,en,"[{'screen_name': 'riseofburnol', 'name': 'riseofburnol🇮🇳', 'id': '1111981876028137472'}]",[],[],0,0,0,[],[],https://twitter.com/chin_raval/status/1378398099731742721,FALSE,,0,,India,,,,,,[],,,,
1.3784E+18,1.3784E+18,2021-04-03 22:54:47 India Standard Time,03-04-2021,22:54:47,530,79133077,syed_danish10,SYed Danish Hasan,,"Problems in India 🙁  • 89,129 corona cases in last 24 hrs • 32M indians pushed into poverty • Contraction in core sector by 4.5% • 45 year high unemployment • Farmers are protesting • High fuel prices • Increase in rape crimes against women   &amp; Prime Minister in WB :  https://t.co/qrAS1xVOIE",en,[],[],['https://pbs.twimg.com/media/EyENwLBVcAgPINo.jpg'],0,0,0,[],[],https://twitter.com/syed_danish10/status/1378398084569260039,FALSE,,1,https://pbs.twimg.com/media/EyENwLBVcAgPINo.jpg,India,,,,,,[],,,,
1.3784E+18,1.3784E+18,2021-04-03 22:53:19 India Standard Time,03-04-2021,22:53:19,530,1.26423E+18,bhushan_kapila,BHARAT BHUSHAN KAPILA,,"पूरे देश में corona है, पर मजाल है कि यहां आ जाए, क्योंकि यहां अमित शाह जी हैं!  https://t.co/tq962YXyHj",hi,[],[],['https://pbs.twimg.com/media/EyENZ6EVcAIKL77.jpg'],0,0,0,[],[],https://twitter.com/bhushan_kapila/status/1378397714862403584,FALSE,,1,https://pbs.twimg.com/media/EyENZ6EVcAIKL77.jpg,India,,,,,,[],,,,
1.3784E+18,1.3784E+18,2021-04-03 22:52:39 India Standard Time,03-04-2021,22:52:39,530,69791178,ravitripathhi,RaviTripathhi,"{'type': 'Point', 'coordinates': [19.15222231, 72.84017086]}","Save Life #beasolderfromheart #ravitripathiofficial #ravitripathi #ravitripathirkt #corona #life #mask #wearamask @ Imperial Heights - Wadhwa Group, Oshiwara, Mumbai  https://t.co/6VozzHGXYi",en,[],['https://www.instagram.com/p/CNNkVhqJRcn/?igshid=1777rjqqm2sg6'],[],0,0,0,"['beasolderfromheart', 'ravitripathiofficial', 'ravitripathi', 'ravitripathirkt', 'corona', 'life', 'mask', 'wearamask']",[],https://twitter.com/RaviTripathhi/status/1378397548935852033,FALSE,,0,,India,,,,,,[],,,,
1.3784E+18,1.3784E+18,2021-04-03 22:52:18 India Standard Time,03-04-2021,22:52:18,530,3066496082,kkpsingh_ongc,Kamal,,"@nsitharaman  madam,in FY20-21, 15H deadline was extended from the beginning of April till 30thJune 2020 due to Covid 19 outbreak. As u know , 2nd wave of Corona is very much terrorising the common man , i would request to extend 15H DEADLINE for FY21-22 ",en,[],[],[],0,0,0,[],[],https://twitter.com/kkpsingh_ongc/status/1378397460595281920,FALSE,,0,,India,,,,,,[],,,,
1.3784E+18,1.3784E+18,2021-04-03 22:51:49 India Standard Time,03-04-2021,22:51:49,530,3066496082,kkpsingh_ongc,Kamal,,"@PMOIndia Dear Sir, in FY20-21,15H deadline was extended from the beginning of April till 30th June 2020 due to Covid 19 outbreak. As u know , 2nd wave of Corona is very much terrorising the common man , i would request to extend 15H DEADLINE for FY21-22 ",en,[],[],[],0,0,0,[],[],https://twitter.com/kkpsingh_ongc/status/1378397337295319044,FALSE,,0,,India,,,,,,[],,,,
1.3784E+18,1.3784E+18,2021-04-03 22:51:26 India Standard Time,03-04-2021,22:51:26,530,95439035,dr_dhirendra_ns,Ambassador of Peace 🇮🇳,,"@tarkishorepd क्यों corona को बिहार बुला रहे हैं तारकिशोर जी, कुछ दिनों के लिए यह फ़ैसला टाल दें।",hi,[],[],[],0,0,1,[],[],https://twitter.com/DR_DHIRENDRA_NS/status/1378397243003166720,FALSE,,0,,India,,,,,,"[{'screen_name': 'tarkishorepd', 'name': 'Tarkishore Prasad', 'id': '1254744642945507328'}]",,,,
1.3784E+18,1.3784E+18,2021-04-03 22:51:12 India Standard Time,03-04-2021,22:51:12,530,3066496082,kkpsingh_ongc,Kamal,,"@FinMinIndia madam,in FY20-21, 15H deadline was extended from the beginning of April till 30th June 2020 due to Covid 19 outbreak. As u know , 2nd wave of Corona is very much terrorising the common man , i would request to extend 15H DEADLINE for FY21-22 ",en,[],[],[],0,0,0,[],[],https://twitter.com/kkpsingh_ongc/status/1378397185071456258,FALSE,,0,,India,,,,,,[],,,,
1.3784E+18,1.3784E+18,2021-04-03 22:48:17 India Standard Time,03-04-2021,22:48:17,530,1.30081E+18,sujeetk89647725,Sujeet Yadav,,Lgta hai corona sirf school aur college me hi jata hai  @GaganPratapMath  @yadavtejashwi  @officecmbihar  @NitishKumar  @ndtv  @ZeeBiharNews,hi,"[{'screen_name': 'gaganpratapmath', 'name': 'gagan pratap 🇮🇳', 'id': '1173961874330640384'}, {'screen_name': 'yadavtejashwi', 'name': 'tejashwi yadav', 'id': '2253148681'}, {'screen_name': 'officecmbihar', 'name': 'cmo bihar', 'id': '1251193047569727489'}, {'screen_name': 'nitishkumar', 'name': 'nitish kumar', 'id': '143409075'}, {'screen_name': 'ndtv', 'name': 'ndtv', 'id': '37034483'}, {'screen_name': 'zeebiharnews', 'name': 'zee bihar jharkhand', 'id': '2207369551'}]",[],[],0,1,2,[],[],https://twitter.com/SUJEETK89647725/status/1378396447729614850,FALSE,,0,,India,,,,,,[],,,,
1.37839E+18,1.37839E+18,2021-04-03 22:41:23 India Standard Time,03-04-2021,22:41:23,530,2269294004,psktrs_,Pyata Santhosh Kotari,,"Chevella MP @DrRanjithReddy Garu already said in Parliament,Corona cases are less in our Hyderabad,it would be better to put IPL matches in our Hyderabad. @KTRTRS @trspartyonline @RaoKavitha @MPsantoshtrs @IPL @BCCI  #Hyderabad #IPL2021 #BCCI #Cricket #ChevellaMP #GRRTRS #TeamGRR  https://t.co/qhxZ0XNC0i",en,"[{'screen_name': 'drranjithreddy', 'name': 'dr ranjith reddy - trs', 'id': '1103344189792755713'}, {'screen_name': 'ktrtrs', 'name': 'ktr', 'id': '118787224'}, {'screen_name': 'trspartyonline', 'name': 'trs party', 'id': '2375182790'}, {'screen_name': 'raokavitha', 'name': 'kavitha kalvakuntla', 'id': '177673457'}, {'screen_name': 'mpsantoshtrs', 'name': 'santosh kumar j', 'id': '807049065200500737'}, {'screen_name': 'ipl', 'name': 'indianpremierleague', 'id': '15639696'}, {'screen_name': 'bcci', 'name': 'bcci', 'id': '185142711'}]",[],[],0,0,1,"['hyderabad', 'ipl2021', 'bcci', 'cricket', 'chevellamp', 'grrtrs', 'teamgrr']",[],https://twitter.com/PSKTRS_/status/1378394712483135491,FALSE,,1,https://pbs.twimg.com/ext_tw_video_thumb/1378393364110831620/pu/img/3vpVfX0fPtyP17kF.jpg,India,,,,,,[],,,,
1.37839E+18,1.37839E+18,2021-04-03 22:37:00 India Standard Time,03-04-2021,22:37:00,530,1291693940,champaneryviral,viral,,"@PMOIndia @BJP4Gujarat @aajtak @ndtv  @PMOIndia @narendramodi @narendramodi_in @AmitShah   Sharm Karo,  your election based on our life threats corona.  Bhid ikathi na Karo ..... please  https://t.co/jjfbKZyMNC",en,"[{'screen_name': 'bjp4gujarat', 'name': 'bjp gujarat', 'id': '385909720'}, {'screen_name': 'aajtak', 'name': 'aajtak', 'id': '42606652'}, {'screen_name': 'ndtv', 'name': 'ndtv', 'id': '37034483'}, {'screen_name': 'pmoindia', 'name': 'pmo india', 'id': '471741741'}, {'screen_name': 'narendramodi', 'name': 'narendra modi', 'id': '18839785'}, {'screen_name': 'narendramodi_in', 'name': 'narendramodi_in', 'id': '296612629'}, {'screen_name': 'amitshah', 'name': 'amit shah', 'id': '1447949844'}]",[],[],0,0,0,[],[],https://twitter.com/champaneryviral/status/1378393611184664580,FALSE,,1,https://pbs.twimg.com/ext_tw_video_thumb/1378393518486347782/pu/img/SXrlFpSh96r6PbeM.jpg,India,,,,,,[],,,,
1.37839E+18,1.37839E+18,2021-04-03 22:31:02 India Standard Time,03-04-2021,22:31:02,530,2474195562,gkumarbela94,Gautam Kumar,,"चिंता न करे,पंचायत चुनाव नजदीक है इसलिए ज्यादा दिन स्कूल बंद नहीं होगा क्युकी corona का सबसे बेहतर दवाई चुनाव है,सब ठीक हो जाएगा😄#nitesh",hi,[],[],[],0,0,1,['nitesh'],[],https://twitter.com/gkumarbela94/status/1378392108751417346,FALSE,,0,,India,,,,,,[],,,,
1.37839E+18,1.37839E+18,2021-04-03 22:27:57 India Standard Time,03-04-2021,22:27:57,530,7.87545E+17,nawalkishorki1,नवल किशोर किशोर1,,@Dr_Uditraj @INCIndia उदित राज कांग्रेस के समय अगर Corona होता तो देश में  कुछ कांग्रेसी नेता ही ज़िंदा रह पाता  ऐसी �,hi,[],[],[],0,0,0,[],[],https://twitter.com/nawalkishorki1/status/1378391331303608320,FALSE,,0,,India,,,,,,"[{'screen_name': 'Dr_Uditraj', 'name': 'Dr. Udit Raj', 'id': '397566887'}, {'screen_name': 'INCIndia', 'name': 'Congress', 'id': '1153045459'}]",,,,
1.37847E+18,1.37847E+18,2021-04-04 03:32:06 India Standard Time,04-04-2021,03:32:06,530,1.37145E+18,lsupport_mh,Support_महाराष्ट्र,,"@PMOIndia Why did no come to India from Bangladesh with knowledge?corona in Bangladesh him but he lockdown.Even though there are 90,000patients in our country,you are not the target. You are engrossed in propaganda.  @AmitShah @rashtrapatibhvn @HMOIndia @",en,"[{'screen_name': 'amitshah', 'name': 'amit shah', 'id': '1447949844'}, {'screen_name': 'rashtrapatibhvn', 'name': 'president of india', 'id': '885487044243238912'}, {'screen_name': 'hmoindia', 'name': 'गृहमंत्री कार्यालय, hmo india', 'id': '2541363451'}, {'screen_name': 'priyankagandhi', 'name': 'priyanka gandhi vadra', 'id': '1094645942735855618'}, {'screen_name': 'bjp4india', 'name': 'bjp', 'id': '207809313'}]",[],[],1,4,9,[],[],https://twitter.com/lSupport_MH/status/1378467875061522457,FALSE,,0,,India,,,,,,[],,,,
1.37846E+18,1.37827E+18,2021-04-04 02:52:29 India Standard Time,04-04-2021,02:52:29,530,1.32277E+18,shetty_0000,Jack sparrow 🛡⚔,,@TheYashFC Namig en corona baralwa guru 😒,tl,[],[],[],0,0,0,[],[],https://twitter.com/Shetty_0000/status/1378457904424968192,FALSE,,0,,India,,,,,,"[{'screen_name': 'TheYashFC', 'name': 'Acchu', 'id': '1027953459763372033'}]",,,,
1.37845E+18,1.37845E+18,2021-04-04 02:40:54 India Standard Time,04-04-2021,02:40:54,530,1.29542E+18,vrrajendran8,V.R.Rajendran,,I Pray The Nature! Madame Kanimozi MP Should be Speedy Recovered from CORONA VIRUS ATTACKS. I Request all The People  Should WEAR MASK and Follow the  Precautions away from CORONA VIRUS ATTACKS.  BY.VRR Cell no.9944546259 PUDUCHERRY.  https://t.co/6doiaPiYHw,en,[],[],['https://pbs.twimg.com/media/EyFBgUMVEAEeKrG.jpg'],0,0,1,[],[],https://twitter.com/VRRajendran8/status/1378454986955268096,FALSE,,1,https://pbs.twimg.com/media/EyFBgUMVEAEeKrG.jpg,India,,,,,,[],,,,
1.37845E+18,1.37845E+18,2021-04-04 02:15:37 India Standard Time,04-04-2021,02:15:37,530,288326270,vivek_chennai02,Vivek Anand,,India is facing another wave of corona. This time at a faster spreading rate. Stay safe and follow SOPs by the govt.  #coronavirus #MaskUp #chennai #COVIDSecondWave,en,[],[],[],0,0,0,"['coronavirus', 'maskup', 'chennai', 'covidsecondwave']",[],https://twitter.com/Vivek_Chennai02/status/1378448626251300866,FALSE,,0,,India,,,,,,[],,,,
1.37845E+18,1.37831E+18,2021-04-04 02:11:35 India Standard Time,04-04-2021,02:11:35,530,177523785,manas_boxi,Manas Boxi 🇮🇳,,@GautamGambhir Where are the masks ??? Looks like Corona is indeed scared of Indian politics.,en,[],[],[],0,0,0,[],[],https://twitter.com/manas_boxi/status/1378447613154840577,FALSE,,0,,India,,,,,,"[{'screen_name': 'GautamGambhir', 'name': 'Gautam Gambhir', 'id': '99448420'}]",,,,
1.37844E+18,1.37844E+18,2021-04-04 01:53:51 India Standard Time,04-04-2021,01:53:51,530,1071683598,bmanandbadagi,Anand Badagi,,Is corona not spread here. ?,en,[],[],[],0,0,0,[],[],https://twitter.com/BMAnandBadagi/status/1378443150331539458,FALSE,https://twitter.com/BYVijayendra/status/1378399486318288896,0,,India,,,,,,[],,,,
1.37844E+18,1.37844E+18,2021-04-04 01:49:47 India Standard Time,04-04-2021,01:49:47,530,1.1236E+18,nagudon947,Nagaraj 🌱,,where is corona PM sir?😂 but why giving rules for people?,en,[],[],[],0,0,0,[],[],https://twitter.com/Nagudon947/status/1378442123372978178,FALSE,https://twitter.com/narendramodi/status/1377999410756419593,0,,India,,,,,,[],,,,
1.37844E+18,1.37844E+18,2021-04-04 01:32:06 India Standard Time,04-04-2021,01:32:06,530,3261835568,ajaypurohit33,vishnupriyareality33,,अगर चुनाव घोषित कर दिया जाए तो Corona गायब जो जायेगा।,hi,[],[],[],0,0,0,[],[],https://twitter.com/AJAYPUROHIT33/status/1378437676072722432,FALSE,https://twitter.com/maryada_maurya/status/1378376517760151554,0,,India,,,,,,[],,,,
1.37843E+18,1.37838E+18,2021-04-04 01:09:07 India Standard Time,04-04-2021,01:09:07,530,1.29132E+18,noomoreex,علی,,@insan_hun__ @majnu_bhaiya3 @kiiingsleyy @ThatBrown_Girl_ Corona virus,lt,[],[],[],1,0,0,[],[],https://twitter.com/noomoreex/status/1378431892274446337,FALSE,,0,,India,,,,,,"[{'screen_name': 'insan_hun__', 'name': 'BAE', 'id': '1350913203082059776'}, {'screen_name': 'majnu_bhaiya3', 'name': 'sumit', 'id': '1050085849738735616'}, {'screen_name': 'kiiingsleyy', 'name': 'T-show💀', 'id': '4571691135'}, {'screen_name': 'ThatBrown_Girl_', 'name': 'I HATE YOU BUT I', 'id': '1084828056710197248'}]",,,,
1.37843E+18,1.37843E+18,2021-04-04 00:55:20 India Standard Time,04-04-2021,00:55:20,530,1565071776,an00pchakole,An00p,,Corona? Social distancing? Mask?,en,[],[],[],0,0,0,[],[],https://twitter.com/An00pChakole/status/1378428421466779649,FALSE,https://twitter.com/GautamGambhir/status/1378306590395281410,0,,India,,,,,,[],,,,
1.37843E+18,1.37843E+18,2021-04-04 00:54:21 India Standard Time,04-04-2021,00:54:21,530,516432874,dayasagar95,Daya sagar,,"Yesterday, we have hosted a talk on Corona Situation in UP and other parts of India. @101reporters UP editor @saurabhsherry and one of the finest freelance reporter of UP @ranvijaylive was the main speaker along with @nadeemwrites .  https://t.co/Z2c8qLVt8z",en,"[{'screen_name': '101reporters', 'name': '101reporters', 'id': '4647741620'}, {'screen_name': 'saurabhsherry', 'name': 'saurabh sharma', 'id': '1165240801'}, {'screen_name': 'ranvijaylive', 'name': 'ranvijay singh', 'id': '3306712843'}, {'screen_name': 'nadeemwrites', 'name': 'mohd nadeem siddiqui🇮🇳', 'id': '93611231'}]",['https://twitter.com/i/spaces/1OwxWVWaNoVJQ'],[],2,1,5,[],[],https://twitter.com/DayaSagar95/status/1378428176011980805,FALSE,,0,,India,,,,,,[],,,,
1.37843E+18,1.37842E+18,2021-04-04 00:44:10 India Standard Time,04-04-2021,00:44:10,530,71543773,aishwaryadixitk,aishwarya,,@Ra_Bies @sardesairajdeep  virus itself getting vaccinated moment...corona is nothing in front of this virus Rajdeep Sardesai🤣🤣🤣😂,en,[],[],[],0,0,0,[],[],https://twitter.com/Aishwaryadixitk/status/1378425613761925122,FALSE,,0,,India,,,,,,"[{'screen_name': 'Ra_Bies', 'name': 'Ra_Bies 2.0', 'id': '120737021'}]",,,,
1.37843E+18,1.37829E+18,2021-04-04 00:43:29 India Standard Time,04-04-2021,00:43:29,530,70134214,kapilcricket,kapilforLic915,,@avinashtiwari_1 @MdSaif51336421 @RichaChadha Chunav chala do... coronovirus gaayab... Film industry will be last to revive of this corona scare,en,[],[],[],0,0,0,[],[],https://twitter.com/kapilcricket/status/1378425442185531393,FALSE,,0,,India,,,,,,"[{'screen_name': 'avinashtiwari_1', 'name': 'Avinash', 'id': '955088954197340160'}, {'screen_name': 'MdSaif51336421', 'name': 'Md Saif Khurshid', 'id': '1334849508358770689'}, {'screen_name': 'RichaChadha', 'name': 'RichaChadha', 'id': '207888272'}]",,,,
1.37842E+18,1.26678E+18,2021-04-04 00:26:32 India Standard Time,04-04-2021,00:26:32,530,179816292,gauravmehra77,Gaurav Mehra TV9 Bharatvarsh,,"We have almost 93000 , closer to previous highs. Is the Test rate going up or Indians have accepted Corona and Fear is Zero  https://t.co/Jocp7Kvykf",en,[],[],['https://pbs.twimg.com/media/EyEivrgU8AILtq0.jpg'],3,0,0,[],[],https://twitter.com/gauravmehra77/status/1378421173327781893,FALSE,,1,https://pbs.twimg.com/media/EyEivrgU8AILtq0.jpg,India,,,,,,[],,,,
1.37842E+18,1.37842E+18,2021-04-04 00:18:15 India Standard Time,04-04-2021,00:18:15,530,1.28204E+18,aakrutidz_,aakruti🐬,,people in Goa(not all) are living in a parallel universe where corona doesnt exist.  and THATS A FACT.,en,[],[],[],0,0,2,[],[],https://twitter.com/aakrutidz_/status/1378419091988430853,FALSE,,0,,India,,,,,,[],,,,
1.37841E+18,1.37841E+18,2021-04-03 23:59:49 India Standard Time,03-04-2021,23:59:49,530,3052181923,yourqalandarguy,.,,All the way from not believing in Corona to being Corona positive.,en,[],[],[],0,0,0,[],[],https://twitter.com/YourQalandarguy/status/1378414449304989701,FALSE,,0,,India,,,,,,[],,,,
1.37841E+18,1.37841E+18,2021-04-03 23:58:20 India Standard Time,03-04-2021,23:58:20,530,53839518,uniqorndoc,Sonali Mantoo,,Go corona go 😂 Seriously please do!!   #secondsurge #PandemicProblems #coronachronicles #CoronavirusIndia #COVIDSecondWave #COVID19 #Corona #COVID19India  https://t.co/eHa2Osp79z,en,[],[],[],0,0,3,"['secondsurge', 'pandemicproblems', 'coronachronicles', 'coronavirusindia', 'covidsecondwave', 'covid19', 'corona', 'covid19india']",[],https://twitter.com/uniqorndoc/status/1378414078117310466,FALSE,,1,https://pbs.twimg.com/ext_tw_video_thumb/1378414048744677380/pu/img/0wRrVckm1yl5Mary.jpg,India,,,,,,[],,,,
1.37841E+18,1.37841E+18,2021-04-03 23:58:05 India Standard Time,03-04-2021,23:58:05,530,46678503,makhdoomm,Jawad Arif,,@Real_MZubair Corona ki wajah say bhi kaafi tough situation hay zubair bhai.  Asad umer ko keh k vaccine tou arrange kerva dain Lahore main for selling to awam less than 50!,in,[],[],[],0,0,1,[],[],https://twitter.com/MakhdooMM/status/1378414016779915273,FALSE,,0,,India,,,,,,"[{'screen_name': 'Real_MZubair', 'name': 'Mohammad Zubair', 'id': '1274786852583739392'}]",,,,
