id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1.38057E+18,1.38057E+18,2021-04-09 22:58:48 India Standard Time,09-04-21,22:58:48,530,1.1304E+18,zilaniiqbal,Iqbal Zilani,,@rahulkanwal  @anjanaomkashyap  @RubikaLiyaquat  @navikakumar  @AMISHDEVGAN  Corona जिहाद ना हों रहा हैं यहां पे या फिर  आप लोगों के बापू की तरफ से कुछ ना बोलने का संदेश आ गया हैं पहले ही ।,hi,"[{'screen_name': 'anjanaomkashyap', 'name': 'anjana om kashyap', 'id': '101215084'}, {'screen_name': 'rubikaliyaquat', 'name': 'rubika liyaquat', 'id': '1062742964'}, {'screen_name': 'navikakumar', 'name': 'navika kumar', 'id': '74710498'}, {'screen_name': 'amishdevgan', 'name': 'amish devgan', 'id': '163817624'}]",[],[],0,0,0,[],[],https://twitter.com/ZilaniIqbal/status/1380573423471001600,FALSE,https://twitter.com/ANINewsUP/status/1380517671066693638,0,,India,,,,,,[],,,,
1.38057E+18,1.38057E+18,2021-04-09 22:57:33 India Standard Time,09-04-21,22:57:33,530,1.24704E+18,iycajitsahu09,ajit sahu iyc,,"सावधानी अउ सुरक्षा  इही करही कोरोना ले रक्षा   दु गज के दूरी रखव , कोरोना ला दूर करव  #cgfightscorona  @corona  @KKShastri_ @saurabhpawarinc @AnupVerma_IYC @Tukaram_IYC @Cocopadhi  https://t.co/f3QYFJjoj1",hi,"[{'screen_name': 'corona', 'name': 'corona', 'id': '289900457'}, {'screen_name': 'saurabhpawarinc', 'name': 'saurabh pawar', 'id': '1073528347525873665'}, {'screen_name': 'anupverma_iyc', 'name': 'anup verma', 'id': '973168253487886336'}, {'screen_name': 'tukaram_iyc', 'name': 'rahul gandhi', 'id': '925340665193435136'}, {'screen_name': 'cocopadhi', 'name': 'purnchandra padhi/coco', 'id': '2651002538'}]",[],['https://pbs.twimg.com/media/EyjH54tU8AQAv0y.jpg'],0,0,0,['cgfightscorona'],[],https://twitter.com/IYCAJITSAHU09/status/1380573110416547841,FALSE,,1,https://pbs.twimg.com/media/EyjH54tU8AQAv0y.jpg,India,,,,,,[],,,,
1.38057E+18,1.38057E+18,2021-04-09 22:56:03 India Standard Time,09-04-21,22:56:03,530,1.26118E+18,mishrrohitkumar,Rohitkumar Mishra,,Worst water ia coming through people cannot drink or bath from last 3 days worst water in corona pandemic how public will be safe kindly do the needful @mybmc @mybmcWardKE @CMOMaharashtra @Dev_Fadnavis @advanilparab @TOIMumbai @ANI @aajtak @indiatvnews  https://t.co/oGuSuq0itO,en,"[{'screen_name': 'mybmc', 'name': 'माझी mumbai, आपली bmc', 'id': '1200214398'}, {'screen_name': 'mybmcwardke', 'name': 'ward ke bmc', 'id': '1140629302666387457'}, {'screen_name': 'cmomaharashtra', 'name': 'cmo maharashtra', 'id': '2597666894'}, {'screen_name': 'dev_fadnavis', 'name': 'devendra fadnavis', 'id': '137780376'}, {'screen_name': 'advanilparab', 'name': 'anil parab', 'id': '1148159835512307712'}, {'screen_name': 'toimumbai', 'name': 'toi mumbai', 'id': '30859231'}, {'screen_name': 'ani', 'name': 'ani', 'id': '355989081'}, {'screen_name': 'aajtak', 'name': 'aajtak', 'id': '42606652'}, {'screen_name': 'indiatvnews', 'name': 'india tv', 'id': '34245009'}]",[],['https://pbs.twimg.com/media/EyjHkVtVcAA798F.jpg'],3,0,2,[],[],https://twitter.com/MishrRohitkumar/status/1380572729921794048,FALSE,,1,https://pbs.twimg.com/media/EyjHkVtVcAA798F.jpg,India,,,,,,[],,,,
1.38057E+18,1.38057E+18,2021-04-09 22:47:17 India Standard Time,09-04-21,22:47:17,530,235111433,katramvalli,K.V.Radhakrishnan,,"We saw through Smal pox ,Polio And Tueberclosis Similarly we will  See through Corona no doubt #Corono",en,[],[],[],0,1,1,['corono'],[],https://twitter.com/KatramValli/status/1380570523319459844,FALSE,,0,,India,,,,,,[],,,,
1.38057E+18,1.38057E+18,2021-04-09 22:46:31 India Standard Time,09-04-21,22:46:31,530,2848367053,krishivrealty,Krishiv Realty,"{'type': 'Point', 'coordinates': [21.17, 72.83]}","#Covid-19 #Corona #Vaccination #Covid-19 Vaccination @ Surat, Gujarat  https://t.co/U1ECE6dau4",en,[],['https://www.instagram.com/p/CNdAc6EFRaa/?igshid=11sfj1hnn52aa'],[],0,0,2,"['covid', 'corona', 'vaccination', 'covid']",[],https://twitter.com/krishivrealty/status/1380570331321151490,FALSE,,0,,India,,,,,,[],,,,
1.38057E+18,1.38057E+18,2021-04-09 22:45:18 India Standard Time,09-04-21,22:45:18,530,1257500377,iamlucky509,King Vizag - Feb 25th ⚡ ⭐,,Orey me pandaga bomma ki ma corona bomma ki pedha teda em leda... Rendu okkate entra 🙏,et,[],[],[],2,0,2,[],[],https://twitter.com/IamLucky509/status/1380570026562883585,FALSE,,0,,India,,,,,,[],,,,
1.38057E+18,1.38057E+18,2021-04-09 22:40:58 India Standard Time,09-04-21,22:40:58,530,169864433,smarsh_shah,smarsh shah,,@PMOIndia pl approve production of remdivisir vaccine for corona patients it's a part of protocol for hospital treatment. It's black marketing going on under table &amp; 0 stock's available in druggist chemist shops. Kindly issue stmt @MoHFW_INDIA @WHO,en,"[{'screen_name': 'mohfw_india', 'name': 'ministry of health', 'id': '2596143056'}, {'screen_name': 'who', 'name': 'world health organization (who)', 'id': '14499829'}]",[],[],0,1,0,[],[],https://twitter.com/Smarsh_shah/status/1380568934450044928,FALSE,,0,,India,,,,,,[],,,,
1.38057E+18,1.38057E+18,2021-04-09 22:34:56 India Standard Time,09-04-21,22:34:56,530,141216901,s_rahul_s,राहुल शिंदे •••!!!🇮🇳,,राज्यसरकारच साठेबाजी करत आहे.🤔🤦 अजब सरकार आहे हे.😂  Corona Vaccination Politics: राज्यात लसींचा साठा आहे! केंद्र अन् ठाकरे सरकारमध्ये लसीकरणावरून पेटलेल्या राजकारणात नवा 'ट्विस्ट' -   https://t.co/KYF93YHwUZ  https://t.co/4SJUtpcfYk,mr,[],"['http://Lokmat.com', 'https://www.lokmat.com/pune/corona-vaccination-politics-state-has-stocks-vaccines-new-twist-politics-ignited-vaccination-central-a580/']",[],0,0,0,[],[],https://twitter.com/S_Rahul_S/status/1380567415487000580,FALSE,,0,,India,,,,,,[],,,,
1.38057E+18,1.38057E+18,2021-04-09 22:34:22 India Standard Time,09-04-21,22:34:22,530,8.72854E+17,mukul11_gupta,Mukul Gupta,,"पोलियो से सीखा था.... 2बूंद जिंदगी की, covid ने सिखाया.....2ml उम्मीद की | #आजतक जिम्मेदार बनो.... जिम्मेवार नहीं। Corona vaccine is not guarantee to keep safe  from Covid....it's just immunity booster....",und,[],[],[],0,0,1,['आजतक'],[],https://twitter.com/mukul11_gupta/status/1380567273153339392,FALSE,,0,,India,,,,,,[],,,,
1.38057E+18,1.38056E+18,2021-04-09 22:33:51 India Standard Time,09-04-21,22:33:51,530,67859435,psrx,binita kumari ✨🦋✨,,@shehuary @ishehnaaz_gill My Bubba is becoming All Rounder in  Corona Time ♥️❤️She is using her time in some Productivity 💖💖💖💖@ishehnaaz_gill #ShehnaazGill,en,"[{'screen_name': 'ishehnaaz_gill', 'name': 'shehnaaz gill', 'id': '1189446547622125571'}]",[],[],0,5,14,['shehnaazgill'],[],https://twitter.com/psrx/status/1380567144321142788,FALSE,,0,,India,,,,,,"[{'screen_name': 'ishehnaaz_gill', 'name': 'Shehnaaz Gill', 'id': '1189446547622125571'}]",,,,
1.38057E+18,1.38055E+18,2021-04-09 22:33:07 India Standard Time,09-04-21,22:33:07,530,1.1746E+18,kori_vish,Vish Kori,,"@sunmor2901 @asmatasleem11 But now it's been modified, as Corona night curfew 😁🤓🤗🤣🤮",en,[],[],[],0,0,2,[],[],https://twitter.com/kori_vish/status/1380566959398391809,FALSE,,0,,India,,,,,,"[{'screen_name': 'sunmor2901', 'name': 'Sunitajadhav', 'id': '1180384235858923520'}, {'screen_name': 'asmatasleem11', 'name': 'Asma', 'id': '2914950325'}]",,,,
1.38057E+18,1.38057E+18,2021-04-09 22:31:07 India Standard Time,09-04-21,22:31:07,530,1.20832E+18,eazhisai,Eazhisai Vallabi,,#corona Super song sister's.. 👌👌👌👍  https://t.co/KmBQ12R3Bh,en,[],[],[],0,0,0,['corona'],[],https://twitter.com/eazhisai/status/1380566454802604037,FALSE,,1,https://pbs.twimg.com/ext_tw_video_thumb/1380564510734434304/pu/img/l1-_4vWtp605ifjx.jpg,India,,,,,,[],,,,
1.38057E+18,1.38057E+18,2021-04-09 22:26:15 India Standard Time,09-04-21,22:26:15,530,1.36781E+18,mlikkhan4,M_a_L_I_K D-An-©€®,,corona ko lekar social distance bna lo nhi Too CORONA VIRUS PADEGA SAB par baari DAILY HAND WATCH every day very very dangerous so we are carefully covid19.@BJP4India @ipskabra @sardanarohit @RCBTweets @Aki_Hoshide @EduMinOfIndia @WHO @doctor @Carry @ianuragthakur @Shae @cpbbsrct,en,"[{'screen_name': 'bjp4india', 'name': 'bjp', 'id': '207809313'}, {'screen_name': 'ipskabra', 'name': 'dipanshu kabra', 'id': '811907459249885184'}, {'screen_name': 'sardanarohit', 'name': 'रोहित सरदाना', 'id': '111944435'}, {'screen_name': 'rcbtweets', 'name': 'royal challengers bangalore', 'id': '70931004'}, {'screen_name': 'aki_hoshide', 'name': '星出 彰彦 (jaxa宇宙飛行士)', 'id': '390455433'}, {'screen_name': 'eduminofindia', 'name': 'ministry of education', 'id': '2574232910'}, {'screen_name': 'who', 'name': 'world health organization (who)', 'id': '14499829'}, {'screen_name': 'doctor', 'name': 'doctor.com, a press ganey solution', 'id': '2248971'}, {'screen_name': 'carry', 'name': 'c', 'id': '3379348035'}, {'screen_name': 'ianuragthakur', 'name': 'anurag thakur', 'id': '381949397'}, {'screen_name': 'shae', 'name': 'anne wagita', 'id': '223376496'}]",[],[],1,0,0,[],[],https://twitter.com/MLIKKHAN4/status/1380565231328358400,FALSE,https://twitter.com/myogiadityanath/status/1380541277133889541,0,,India,,,,,,[],,,,
1.38056E+18,1.38056E+18,2021-04-09 22:24:36 India Standard Time,09-04-21,22:24:36,530,1.2305E+18,moury_yasharth,Yasharth Moury,,"Times are bad, change Hope will be missed Times are gonna change But I do not understand that Corona When will you go from this world But it is learned that as soon as the election comes, the corona will also go away 4 @AkritiR12 @kvKutir @RubikaLiyaquat",en,"[{'screen_name': 'akritir12', 'name': 'dr. akriti rai', 'id': '1232372947597156353'}, {'screen_name': 'rubikaliyaquat', 'name': 'rubika liyaquat', 'id': '1062742964'}]",[],[],0,0,0,[],[],https://twitter.com/moury_yasharth/status/1380564814578126849,FALSE,,0,,India,,,,,,[],,,,
1.38056E+18,1.38056E+18,2021-04-09 22:24:09 India Standard Time,09-04-21,22:24:09,530,9.52187E+17,dhawan_group,Harshil.Samir.Shah🇮🇳,,"@itsShilpiS Get well soon, any medical help let me know..  My practical observation :   Don’t go for corona report, instead take medicine for fever and headache you will back on track in 3 days",en,[],[],[],0,0,2,[],[],https://twitter.com/Dhawan_Group/status/1380564703739580421,FALSE,,0,,India,,,,,,"[{'screen_name': 'itsShilpiS', 'name': 'Shilpi Shrivastava 🇮🇳', 'id': '1007648983089647617'}]",,,,
1.38056E+18,1.38038E+18,2021-04-09 22:21:59 India Standard Time,09-04-21,22:21:59,530,7.13038E+17,indib11,Indira,,@priyankac19 @CMOMaharashtra R u concerned of the deaths happening in Mumbai due to corona.  U ppl only want to pl your bosses. The govt is busy in extortion racket. Neither the CM nor Dy. CM or grand old experienced politician Sharad Pawar is concerned on the death rates increasing on daily basis in Mumbai,en,[],[],[],0,1,1,[],[],https://twitter.com/indib11/status/1380564159222276097,FALSE,,0,,India,,,,,,"[{'screen_name': 'priyankac19', 'name': 'Priyanka Chaturvedi🇮🇳', 'id': '19760270'}, {'screen_name': 'CMOMaharashtra', 'name': 'CMO Maharashtra', 'id': '2597666894'}]",,,,
1.38056E+18,1.38056E+18,2021-04-09 22:21:47 India Standard Time,09-04-21,22:21:47,530,1.10972E+18,kishanraghani9,Kishan Raghani,,Vaccine lagwaana chahiyey ya nahin??corona ka?? Badi mushkil hai.,hi,[],[],[],0,0,0,[],[],https://twitter.com/KishanRaghani9/status/1380564107598786560,FALSE,,0,,India,,,,,,[],,,,
1.38056E+18,1.38036E+18,2021-04-09 22:20:02 India Standard Time,09-04-21,22:20:02,530,118935121,ashok_rastogi,Ashok Rastogi,,@Swamy39 One more Question please get the answer. Q. Why Corona is scared of election Rallies.,en,[],[],[],0,0,0,[],[],https://twitter.com/ashok_rastogi/status/1380563666760724483,FALSE,,0,,India,,,,,,"[{'screen_name': 'Swamy39', 'name': 'Subramanian Swamy', 'id': '60937837'}]",,,,
1.38056E+18,1.38056E+18,2021-04-09 22:19:27 India Standard Time,09-04-21,22:19:27,530,4631225541,shahzad_shams,Prof. Shahzad Shams,,If @ImranKhanPTI Govt can provide Covid vaccination to Pakistani’s in a dignified way and rapidly then they will win 2023 Election. @Asad_Umar @fslsltn as most of the public is impressed by the services provided at the Corona Vaccination centers all over Pakistan.,en,"[{'screen_name': 'imrankhanpti', 'name': 'imran khan', 'id': '122453931'}, {'screen_name': 'asad_umar', 'name': 'asad umar', 'id': '452830010'}, {'screen_name': 'fslsltn', 'name': 'faisal sultan', 'id': '121097260'}]",[],[],0,1,1,[],[],https://twitter.com/shahzad_shams/status/1380563518236188678,FALSE,,0,,India,,,,,,[],,,,
1.38056E+18,1.38056E+18,2021-04-09 22:18:28 India Standard Time,09-04-21,22:18:28,530,1.26266E+18,jaihind0601,jai hind,,"@AmarUjalaNews @OfficeofUT @MoHFW_INDIA @ICMRDELHI @PMOIndia Corona kee doosree lhr se 1918 me failee spenish flu ke jaise halat bnte aa rhe h,esliy sabhi apna bchaw kre w doosro ko bhibchaye,corona vaccine khud bhi lgwaye,doosro ko bhi lgway,",hi,[],[],[],0,0,0,[],[],https://twitter.com/jaihind0601/status/1380563270768070658,FALSE,,0,,India,,,,,,"[{'screen_name': 'AmarUjalaNews', 'name': 'Amar Ujala', 'id': '169018518'}, {'screen_name': 'OfficeofUT', 'name': 'Office of Uddhav Thackeray', 'id': '1144169755672113155'}, {'screen_name': 'MoHFW_INDIA', 'name': 'Ministry of Health', 'id': '2596143056'}, {'screen_name': 'ICMRDELHI', 'name': 'ICMR', 'id': '2695241174'}, {'screen_name': 'PMOIndia', 'name': 'PMO India', 'id': '471741741'}]",,,,
1.38056E+18,1.38056E+18,2021-04-09 22:17:01 India Standard Time,09-04-21,22:17:01,530,2254248341,urstrulytejj,Saitej📸,,@PsychoViswa Anthele baa..corona vachindhiga mammalni patinchkov..,ro,[],[],[],1,0,0,[],[],https://twitter.com/UrstrulyTejj/status/1380562905746219013,FALSE,,0,,India,,,,,,"[{'screen_name': 'PsychoViswa', 'name': 'hero', 'id': '1132492720100978689'}]",,,,
1.38056E+18,1.38056E+18,2021-04-09 22:13:48 India Standard Time,09-04-21,22:13:48,530,1.34671E+18,prabh_786,Prabh786,,"Corona free country in This link  https://t.co/YKCqNtgIfwन देशों को नहीं छू पाया है कोरोना, कभी मौका मिले तो घूमने जरूर जाएं  https://t.co/675frSv5bt",hi,[],['https://theincredibleglobe.com/'],['https://pbs.twimg.com/media/Eyi95JbXMAIE5fs.jpg'],0,0,1,[],[],https://twitter.com/Prabh_786/status/1380562096786575360,FALSE,,1,https://pbs.twimg.com/media/Eyi95JbXMAIE5fs.jpg,India,,,,,,[],,,,
1.38056E+18,1.38049E+18,2021-04-09 22:13:39 India Standard Time,09-04-21,22:13:39,530,1.33896E+18,satyanrayanave1,SATYANARAYANAVENKATASAMY.N.BSc..LLB,,@mkstalin Sir தமிழகத்திற்கு விடியுமா  மீணடும் அடுத்த கல்விக்கு  முட்டக்கட்டை  All central university have entrance exams for all courses  TN HRCE isgoto accused jàkki kumar.sir how sir corono is comes for their wrong activities are  the people don't concentrate because of corona,en,[],[],[],0,0,1,[],[],https://twitter.com/Satyanrayanave1/status/1380562060862353412,FALSE,,0,,India,,,,,,"[{'screen_name': 'mkstalin', 'name': 'M.K.Stalin', 'id': '2163039523'}]",,,,
1.38056E+18,1.38054E+18,2021-04-09 22:13:38 India Standard Time,09-04-21,22:13:38,530,1.24804E+18,dileepc86942183,बेरोजगार आयुर्वेद फार्मासिस्ट Dileep Chaudhary,,@AmitShah There is no corona,en,[],[],[],0,0,0,[],[],https://twitter.com/DileepC86942183/status/1380562054436691980,FALSE,,0,,India,,,,,,"[{'screen_name': 'AmitShah', 'name': 'Amit Shah', 'id': '1447949844'}]",,,,
1.38056E+18,1.38056E+18,2021-04-09 22:12:49 India Standard Time,09-04-21,22:12:49,530,157269360,rajatbasuj,Rajat Mondal,,Go Corona Go! 😂,es,[],[],[],0,0,8,[],[],https://twitter.com/rajatbasuj/status/1380561852359344134,FALSE,https://twitter.com/Anurag_Dwary/status/1380560218749198340,0,,India,,,,,,[],,,,
1.38056E+18,1.38056E+18,2021-04-09 22:09:39 India Standard Time,09-04-21,22:09:39,530,8.4696E+17,madhukar0229,#NeoCov_id ra lucha 🥵,,@hydrtcxroadcoll Corona time ra luchas😂😂,es,[],[],[],0,1,4,[],[],https://twitter.com/Madhukar0229/status/1380561053210210309,FALSE,,0,,India,,,,,,"[{'screen_name': 'hydrtcxroadcoll', 'name': ""rtc x roads cinema's"", 'id': '2936144058'}]",,,,
1.38056E+18,1.38056E+18,2021-04-09 22:07:57 India Standard Time,09-04-21,22:07:57,530,9.99612E+17,bardoliguide,Bardoli Guide,,Today's Corona News Statistics of Surat and Bardoli ..  #bardoli #bardolinagar #surat #suratcity  #covid_19 #sardarnagribardoli #CoronaVirus #COVID19 #stayhomestaysafe #coronaupdates #coronapositive #bardoliguide  https://t.co/tfWYm5G1eo,en,[],[],['https://pbs.twimg.com/media/Eyi8khAU4AQO9TL.jpg'],0,0,0,"['bardoli', 'bardolinagar', 'surat', 'suratcity', 'covid_19', 'sardarnagribardoli', 'coronavirus', 'covid19', 'stayhomestaysafe', 'coronaupdates', 'coronapositive', 'bardoliguide']",[],https://twitter.com/bardoliguide/status/1380560624409665536,FALSE,,1,https://pbs.twimg.com/media/Eyi8khAU4AQO9TL.jpg,India,,,,,,[],,,,
1.38056E+18,1.38056E+18,2021-04-09 22:05:23 India Standard Time,09-04-21,22:05:23,530,30444566,fresh_sadegh,Fereshteh Sadeghi فرشته صادقی,,"In its most crowded room (Q&amp;A with Zarif), 8,000 were listening. So filtering of #Clubhouse isn’t an issue for ordinary Iranians who struggle with corona, lockdown &amp; economic hardship. Telegram with millions of users was blocked easily let alone Clubhouse with few 1000s.",en,[],[],[],0,1,4,['clubhouse'],[],https://twitter.com/fresh_sadegh/status/1380559981737545731,FALSE,,0,,India,,,,,,[],,,,
1.38056E+18,1.38056E+18,2021-04-09 22:03:04 India Standard Time,09-04-21,22:03:04,530,1.08849E+18,sajidaap1,Sajid-Ek Mauka AAP Nu🖊,,"""हम गए थे #Corona का इंजेक्शन लगाने, लगा दिया कुत्ता काटने का इंजेक्शन"" महिला  बाबा के उत्तर प्रदेश में सब कुछ भी संभव है   🙄🙄🙄😶😶😶  https://t.co/97hffmwj8i",hi,[],[],[],0,1,1,['corona'],[],https://twitter.com/SajidAAP1/status/1380559396724383751,FALSE,,1,https://pbs.twimg.com/ext_tw_video_thumb/1380494379681390598/pu/img/gr09qapRkyS3L7Px.jpg,India,,,,,,[],,,,
1.38056E+18,1.38056E+18,2021-04-09 22:03:01 India Standard Time,09-04-21,22:03:01,530,3246682290,kamikshap,कृष्णसखी 🌷💫🇮🇳,,@Anu_Renu तू नसता तर लाईफ किती चांगली असती...corona !😭   #11pmWords,mr,[],[],[],1,1,5,['11pmwords'],[],https://twitter.com/KamikshaP/status/1380559385760395268,FALSE,,0,,India,,,,,,"[{'screen_name': 'Anu_Renu', 'name': 'पुण्याचा थालापाती', 'id': '279953800'}]",,,,
