id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1.38208E+18,1.38208E+18,2021-04-14 02:31:08 India Standard Time,14-04-21,02:31:08,530,8.3655E+17,sipgrab,SipGrab,"{'type': 'Point', 'coordinates': [19.00117717, 72.9097582]}",U.S. FDA to scrutinize vaccine design behind COVID-19 shots linked to blood clots  https://t.co/aHPHStqaky #Sipgrab #UnitingPeopleWithThePossibilities,en,[],['http://dlvr.it/Rxbwsy'],[],0,0,0,"['sipgrab', 'unitingpeoplewiththepossibilities']",[],https://twitter.com/sipgrab/status/1382076408130768898,FALSE,,0,,India,,,,,,[],,,,
1.38208E+18,1.38208E+18,2021-04-14 02:25:45 India Standard Time,14-04-21,02:25:45,530,407099967,ohmiol,𝔐𝔦-𝔬𝔏 🐼,,Kenangan before covid sahur kat Mamak is awesome,in,[],[],[],0,0,0,[],[],https://twitter.com/OHMioL/status/1382075056952512512,FALSE,,0,,India,,,,,,[],,,,
1.38207E+18,1.38207E+18,2021-04-14 02:21:40 India Standard Time,14-04-21,02:21:40,530,1.32723E+18,ircs_raro,Iran Relief and Rescue Organization,,"We wish Ramadan Mubarak to everyone celebrating. Keep yourself and your loved ones Covid-19 safe during this month, and avoid family gatherings for Iftar. Consider using digital ways to connect with your loved ones ❤  #RamadanMubarak . #icrc  #Iran  https://t.co/Iiv0mNZTl1",en,[],[],['https://pbs.twimg.com/media/Ey4c6YtWUAACHNw.jpg'],0,0,2,"['ramadanmubarak', 'icrc', 'iran']",[],https://twitter.com/IRCS_RARO/status/1382074026848309250,FALSE,,1,https://pbs.twimg.com/media/Ey4c6YtWUAACHNw.jpg,India,,,,,,[],,,,
1.38207E+18,1.38207E+18,2021-04-14 02:13:56 India Standard Time,14-04-21,02:13:56,530,7.89342E+17,impratyush143,Pra त्यू ଶ 🌱🌱🌱,,"With Due respect, I want to ask u all a simlle Question, If there is covid guidelines for one and all, then why der re no Guidelines for Election campaigning??? Mass gathering in Election campaigning cant occur Corona!!! @narendramodi @ECISVEEP @rashtrapatibhvn @VPSecretariat",en,"[{'screen_name': 'narendramodi', 'name': 'narendra modi', 'id': '18839785'}, {'screen_name': 'ecisveep', 'name': 'election commission of india #sveep', 'id': '1107605032801718274'}, {'screen_name': 'rashtrapatibhvn', 'name': 'president of india', 'id': '885487044243238912'}, {'screen_name': 'vpsecretariat', 'name': 'vice president of india', 'id': '887606425479856128'}]",[],[],0,0,1,[],[],https://twitter.com/impratyush143/status/1382072082066939904,FALSE,,0,,India,,,,,,[],,,,
1.38207E+18,1.38207E+18,2021-04-14 02:13:03 India Standard Time,14-04-21,02:13:03,530,8.3655E+17,sipgrab,SipGrab,"{'type': 'Point', 'coordinates': [12.93354386, 77.63237648]}",Joint CDC and FDA statement on Johnson &amp; Johnson COVID-19 vaccine  https://t.co/utQUz4EHHf #Nifty #sipgrab,en,[],['http://dlvr.it/Rxbtgk'],[],0,0,0,"['nifty', 'sipgrab']",[],https://twitter.com/sipgrab/status/1382071860339175424,FALSE,,0,,India,,,,,,[],,,,
1.38207E+18,1.38206E+18,2021-04-14 02:08:25 India Standard Time,14-04-21,02:08:25,530,7.89342E+17,impratyush143,Pra त्यू ଶ 🌱🌱🌱,,"@AnubhavMohanty_ @drharshvardhan @MoHFW_INDIA @narendramodi Sir my Question is Why der re no covid guidelines for Election campaigning... If it is applicable for every1 and wvery where, then it should b applied for politics too...then Ruling party is Showing its power against the General peole, Whats ur View Anubhav sir ????",en,[],[],[],0,0,0,[],[],https://twitter.com/impratyush143/status/1382070691848089602,FALSE,,0,,India,,,,,,"[{'screen_name': 'AnubhavMohanty_', 'name': 'Anubhav Mohanty', 'id': '4245555432'}, {'screen_name': 'drharshvardhan', 'name': 'Dr Harsh Vardhan', 'id': '77732185'}, {'screen_name': 'MoHFW_INDIA', 'name': 'Ministry of Health', 'id': '2596143056'}, {'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': '18839785'}]",,,,
1.38207E+18,1.38207E+18,2021-04-14 02:08:04 India Standard Time,14-04-21,02:08:04,530,8.3655E+17,sipgrab,SipGrab,"{'type': 'Point', 'coordinates': [13.0808304, 80.28288778]}",Moderna says new data shows its Covid vaccine is more than 90% effective against virus six months after second shot  https://t.co/GHdiBbBzc3 #Nifty #Sipgrab #UnitingPeopleWithThePossibilities,en,[],['http://dlvr.it/Rxbt4D'],[],0,0,0,"['nifty', 'sipgrab', 'unitingpeoplewiththepossibilities']",[],https://twitter.com/sipgrab/status/1382070603935408128,FALSE,,0,,India,,,,,,[],,,,
1.38207E+18,1.38207E+18,2021-04-14 01:50:01 India Standard Time,14-04-21,01:50:01,530,461292876,mohammadsaif16,mohammad saif,,"Looking at the current situation of covid cases in Pune's Kondhwa, Undri &amp; adjoining areas, PMC &amp; allied offices must immediately set-up jumbo or mini covid center within Kondhwa/Undri area. #PuneFightsCorona @CMOMaharashtra @rajeshtope11  @PMCPune @collectorpune1  @punekarnews",en,"[{'screen_name': 'cmomaharashtra', 'name': 'cmo maharashtra', 'id': '2597666894'}, {'screen_name': 'rajeshtope11', 'name': 'rajesh tope', 'id': '183145504'}, {'screen_name': 'pmcpune', 'name': 'pmc care', 'id': '3197062501'}, {'screen_name': 'collectorpune1', 'name': 'collectorpune', 'id': '1164821778155204613'}, {'screen_name': 'punekarnews', 'name': 'punekar news', 'id': '3366384699'}]",[],[],0,1,3,['punefightscorona'],[],https://twitter.com/mohammadsaif16/status/1382066062267613186,FALSE,,0,,India,,,,,,[],,,,
1.38206E+18,1.38205E+18,2021-04-14 01:45:11 India Standard Time,14-04-21,01:45:11,530,9.81748E+17,aaradhyatweets,Aaradhya Shelke🦅,,@sss3amitg This information or for them who is criticising Maharashtra government in comparison of covid numbers compared to other state’s . The tweet is for people to know Maharashtra state is not alone in this each and every state is facing !,en,[],[],[],0,0,0,[],[],https://twitter.com/Aaradhyatweets/status/1382064845013487616,FALSE,,0,,India,,,,,,"[{'screen_name': 'sss3amitg', 'name': 'Amit Gaikwad', 'id': '4450087092'}]",,,,
1.38206E+18,1.38206E+18,2021-04-14 01:43:33 India Standard Time,14-04-21,01:43:33,530,89336577,shilparao11,Shilpa Rao,,WHOSOEVER FEELS COVID IS GONE OR ISN’T SERIOUS READ THIS. THERE ARE PEOPLE SACRIFICING THEIR LIVES FOR US. HAVE A HEART AND BE A GOOD CITIZEN. COVID APPROPRIATE BEHAVIOUR IS NEEDED NOW!!!!  https://t.co/RiONR0G1Su,en,[],[],['https://pbs.twimg.com/media/Ey4URqtUcAEzL1E.jpg'],2,6,34,[],[],https://twitter.com/shilparao11/status/1382064435078987776,FALSE,,1,https://pbs.twimg.com/media/Ey4URqtUcAEzL1E.jpg,India,,,,,,[],,,,
1.38206E+18,1.38205E+18,2021-04-14 01:43:27 India Standard Time,14-04-21,01:43:27,530,9.81748E+17,aaradhyatweets,Aaradhya Shelke🦅,,@sss3amitg At least we are getting basic amenities from our state government  •Jumbo Covid centre’s  •1 million vaccinations done ✔️  •Free meal through (Shivbhoojan Thali)Scheme  •Proper guidance from Government officials. •Testing labs,en,[],[],[],0,0,0,[],[],https://twitter.com/Aaradhyatweets/status/1382064410089320456,FALSE,,0,,India,,,,,,"[{'screen_name': 'sss3amitg', 'name': 'Amit Gaikwad', 'id': '4450087092'}]",,,,
1.38206E+18,1.38206E+18,2021-04-14 01:43:14 India Standard Time,14-04-21,01:43:14,530,1163123724,mirzarehan7,Er.Mirza Rehan,,@ChawanDcp Thank you so much for your positive Response Sir  KDMC and other Corporations are Providing #Inj_Remdisivir free of cost to their local Covid Patients.. Plz talk with Commissioner and Mayor so that here also  we can provide such facilities to locals🙏,en,[],[],[],0,0,0,['inj_remdisivir'],[],https://twitter.com/mirzarehan7/status/1382064353575268354,FALSE,,0,,India,,,,,,"[{'screen_name': 'ChawanDcp', 'name': 'DCP Yogesh Chawan', 'id': '1337442228956848128'}]",,,,
1.38206E+18,1.38206E+18,2021-04-14 01:35:14 India Standard Time,14-04-21,01:35:14,530,150710429,fezi22,Faiz Paracha #JournalismIsNotACrime,,@Faizankhaan91 Best of luck. I quit smoking after COVID in December last. Never smoked again. And pray to Allah that i do not touch that cigarette again. #RamzanMubarak #RamadanKareem #Pakistan #TLPProtest #FailedStatePakistan,en,[],[],[],2,0,0,"['ramzanmubarak', 'ramadankareem', 'pakistan', 'tlpprotest', 'failedstatepakistan']",[],https://twitter.com/fezi22/status/1382062343618768899,FALSE,,0,,India,,,,,,"[{'screen_name': 'Faizankhaan91', 'name': 'Faizan Khan', 'id': '792657144852144128'}]",,,,
1.38206E+18,1.38206E+18,2021-04-14 01:35:05 India Standard Time,14-04-21,01:35:05,530,9.34101E+17,satvikcgbjp,🚩सात्विक तिवारी 🚩🟣,,"@TS_SinghDeo  @bhupeshbaghel  Pls help .....sir  My friends father BRIJENDRA KUMAR VASHISHTH ,has been admitted to city hospital,bhilai3, due to covid, and we are facing big financial issues in paying the bill. @GovernorCG  @Devendra_1925  @DevjiBhaiPatel_  https://t.co/cOW1jDK8SJ",en,"[{'screen_name': 'bhupeshbaghel', 'name': 'bhupesh baghel', 'id': '731388034244055040'}, {'screen_name': 'governorcg', 'name': 'governor chhattisgarh', 'id': '1039751289444425728'}, {'screen_name': 'devendra_1925', 'name': 'devendra yadav', 'id': '1543932314'}, {'screen_name': 'devjibhaipatel_', 'name': 'देवजी भाई पटेल', 'id': '769877201843986433'}]",[],['https://pbs.twimg.com/media/Ey4SVmsVgAAyZhn.jpg'],1,16,8,[],[],https://twitter.com/SatvikCGBJP/status/1382062306385887235,FALSE,,1,https://pbs.twimg.com/media/Ey4SVmsVgAAyZhn.jpg,India,,,,,,[],,,,
1.38206E+18,1.3819E+18,2021-04-14 01:32:53 India Standard Time,14-04-21,01:32:53,530,909853632,drjssuri,DR J S SURI,,"@Dharmen46587056 @yashhchaudhary You are absolutely right.  We need to Stop large gatherings   Will we ?  No, inspite of the fact we end up with wave of Covid cases.  I wander whether we can test all people in these large gathering  Will testing stop the spread  No  Testing is not vaccine",en,[],[],[],1,1,1,[],[],https://twitter.com/DRJSSURI/status/1382061750707621890,FALSE,,0,,India,,,,,,"[{'screen_name': 'Dharmen46587056', 'name': 'dr dharmendra Singh', 'id': '1229831848437506049'}]",,,,
1.38206E+18,1.38202E+18,2021-04-14 01:31:10 India Standard Time,14-04-21,01:31:10,530,1.34076E+18,itsdrakansh,Dr Akansh Gupta,,@No_Sarcasmm Working in covid cell,en,[],[],[],1,0,0,[],[],https://twitter.com/itsdrakansh/status/1382061319306711040,FALSE,,0,,India,,,,,,"[{'screen_name': 'No_Sarcasmm', 'name': 'Nandini👻', 'id': '1332163650975514624'}]",,,,
1.38206E+18,1.38206E+18,2021-04-14 01:27:51 India Standard Time,14-04-21,01:27:51,530,235900379,meritishnagi,Nawab,,Ek to covid ne body ki maar rakhi hai uppar se light bhi nahi aa rahi 3 ghante se. JE ko call karo Jo response. My CM in isolation my state roting in hell. Light de do @PuVVNLHQ kalyani me malik 🙏🏻,hi,"[{'screen_name': 'puvvnlhq', 'name': 'purvanchal vidyut vitaran nigam limited', 'id': '1137971541184958464'}]",[],[],1,0,0,[],[],https://twitter.com/MeriTishnagi/status/1382060482303983617,FALSE,,0,,India,,,,,,[],,,,
1.38206E+18,1.38206E+18,2021-04-14 01:26:58 India Standard Time,14-04-21,01:26:58,530,1.25708E+18,ranaabdulmaji12,Rana Abdul Majid,,Ramzan Mubarak to everyone. May this Holy month fill your heart with peace and joy. Let’s pray that this deadly virus (Covid-19) vanishes completely. Remember all muslims in your prayers  Stay Blessed ❤️  #ramadanmubarak #RamadanKareem  #Islam  #رمضان_مبارك #رمضان_كريم,en,[],[],[],0,0,0,"['ramadanmubarak', 'ramadankareem', 'islam', 'رمضان_مبارك', 'رمضان_كريم']",[],https://twitter.com/RanaAbdulMaji12/status/1382060263323615236,FALSE,,0,,India,,,,,,[],,,,
1.38206E+18,1.38206E+18,2021-04-14 01:19:04 India Standard Time,14-04-21,01:19:04,530,8.3655E+17,sipgrab,SipGrab,"{'type': 'Point', 'coordinates': [12.8898216, 77.65212771]}",Market Extra: J&amp;J debt trades lower after pause of one-shot COVID-19 vaccine  https://t.co/26BlpqFcdW #Nifty #Sipgrab #UnitingPeopleWithThePossibilities,en,[],['http://dlvr.it/RxblgQ'],[],0,0,0,"['nifty', 'sipgrab', 'unitingpeoplewiththepossibilities']",[],https://twitter.com/sipgrab/status/1382058272669134848,FALSE,,0,,India,,,,,,[],,,,
1.38206E+18,1.38205E+18,2021-04-14 01:19:01 India Standard Time,14-04-21,01:19:01,530,100858116,anuragsocial,Anurag Sharma,,"No to cancel the exam, please take the exams with precautions and release the students tensions, Covid is not stopping ,it's politicians will is stopping the exam ?Govt can issue Guide lines for school's &amp; students to follow strictly during the examination time to make successful  https://t.co/p6Qg8NihrV",en,[],[],['https://pbs.twimg.com/media/Ey4OqZYVkAAU1G_.jpg'],1,1,1,[],[],https://twitter.com/anuragsocial/status/1382058260161699841,FALSE,,1,https://pbs.twimg.com/media/Ey4OqZYVkAAU1G_.jpg,India,,,,,,[],,,,
1.38206E+18,1.38206E+18,2021-04-14 01:15:29 India Standard Time,14-04-21,01:15:29,530,179854389,80hrcm,अनिकेत,,We will see disastrous situation of COVID coming up in India.,en,[],[],[],0,0,0,[],[],https://twitter.com/80hrCM/status/1382057369861902337,FALSE,,0,,India,,,,,,[],,,,
1.38206E+18,1.38206E+18,2021-04-14 01:13:03 India Standard Time,14-04-21,01:13:03,530,9.23092E+17,drvibhujit,Dr.vibhujit kumar sinha,,"#Maharashtra- Amidst rising COVID-19 cases, gov. of Maharashtra has decided to impose a 15-day curfew across the state from Wednesday evening.  #DelhiFightsCorona - दिल्ली में हालात गंभीर... पिछले 24 घण्टे में आये 13468 केस पॉसिटीवीटी रेट बढ़कर- 13.14% डेथ-81 #CoronaSecondWave",und,[],[],[],0,0,3,"['maharashtra', 'delhifightscorona', 'coronasecondwave']",[],https://twitter.com/DrVibhujit/status/1382056761129988100,FALSE,,0,,India,,,,,,[],,,,
1.38357E+18,1.38356E+18,2021-04-18 05:29:57 India Standard Time,18-04-21,05:29:57,530,1547421547,fhjakkappanavar,F H Jakkappanavar,,"@TOIIndiaNews I solute the Doctors, Nurses &amp; Hospital staff who are doing yeoman service to Covid patients.",en,[],[],[],0,0,2,[],[],https://twitter.com/FHJakkappanavar/status/1383570961937571840,FALSE,,0,,India,,,,,,"[{'screen_name': 'TOIIndiaNews', 'name': 'TOI India', 'id': '29958928'}]",,,,
1.38357E+18,1.38357E+18,2021-04-18 05:27:22 India Standard Time,18-04-21,05:27:22,530,84528399,palwai,Raghav,,"With #Covid_19 cases on the ascendance across #India, did we hear about #AarogyaSetu, which was once called as the panacea in the fight against a global pandemic? Looks like public ki chutiya already kat gaya!  https://t.co/nRtmgwZTrY",en,[],[],['https://pbs.twimg.com/media/EzNt3WxVkAcFakq.jpg'],0,0,0,"['covid_19', 'india', 'aarogyasetu']",[],https://twitter.com/palwai/status/1383570310989959170,FALSE,,1,https://pbs.twimg.com/media/EzNt3WxVkAcFakq.jpg,India,,,,,,[],,,,
1.38357E+18,1.38357E+18,2021-04-18 05:27:12 India Standard Time,18-04-21,05:27:12,530,185992387,rinku1974,amit vyas,,@DrMNPandeyMP  Sir my name is Amit Vyas mob no - 9839964350  sir meri mother ko covid ho gaya last 6 din ghar per pls help kariye . Main Vyas ji ka pautra hu pls plss help,en,[],[],[],0,0,0,[],[],https://twitter.com/rinku1974/status/1383570268270960641,FALSE,,0,,India,,,,,,[],,,,
1.38357E+18,1.38351E+18,2021-04-18 05:25:10 India Standard Time,18-04-21,05:25:10,530,1.24088E+18,amannanbaig,"Abdul Mannan Baig. (Ph.D.),(MBBS)",,@DellaMamie @Laurie_Garrett Here in my country its the same....Crowd of people who are travelling via bus and vans. Few if any masks and like COVID-19 had an expiry date of 1/1/2021.,en,[],[],[],0,0,5,[],[],https://twitter.com/AMannanBaig/status/1383569759917154307,FALSE,,0,,India,,,,,,"[{'screen_name': 'DellaMamie', 'name': 'DellaMamie📚💕🐈🍷 ☕️', 'id': '1119009464420634624'}, {'screen_name': 'Laurie_Garrett', 'name': 'Laurie Garrett', 'id': '299273962'}]",,,,
1.38357E+18,1.38357E+18,2021-04-18 05:23:11 India Standard Time,18-04-21,05:23:11,530,1.35655E+18,ashfaque_iqubal,Ashfaque Iqubal || اشفاق اقبال,,"The head of the British royal family died &amp; they are holding a funeral with only 30 people in the procession due to Covid restrictions &amp; here we have the PM, who’s country is registering record number of cases, boasting about the huge crowds 🤦🏻‍♂️ #PMDoesNotCare",en,[],[],[],0,0,3,['pmdoesnotcare'],[],https://twitter.com/Ashfaque_iqubal/status/1383569257649242114,FALSE,https://twitter.com/imtiaz_jaleel/status/1383568174239543296,0,,India,,,,,,[],,,,
1.38357E+18,1.38357E+18,2021-04-18 05:22:50 India Standard Time,18-04-21,05:22:50,530,185992387,rinku1974,amit vyas,,@myogiadityanath  Sir my name is Amit  Vyas my mobile no - is 9839964350 Sir my mother is covid patient since last 6 days she is  in house kindly help us sir  plssss we donnt have enough oxygen at home,en,[],[],[],0,0,0,[],[],https://twitter.com/rinku1974/status/1383569169199734789,FALSE,,0,,India,,,,,,[],,,,
1.38357E+18,1.38357E+18,2021-04-18 05:21:30 India Standard Time,18-04-21,05:21:30,530,1.16745E+18,dineshcn6,dinesh cn,,BBMP launches new COVID-19 helpline number for Bengaluru residents | The News Minute  https://t.co/tqnVY4408c,en,[],['https://www.thenewsminute.com/article/bbmp-launches-new-covid-19-helpline-number-bengaluru-residents-147202'],[],0,0,0,[],[],https://twitter.com/dineshcn6/status/1383568834326450179,FALSE,,0,,India,,,,,,[],,,,
1.38357E+18,1.38357E+18,2021-04-18 05:19:03 India Standard Time,18-04-21,05:19:03,530,185992387,rinku1974,amit vyas,,"@PMOIndia  sir my name is Amit Vyas  mob no9839964350 my mother is covid positive we are caring at home , kindly help us pls",en,[],[],[],0,0,0,[],[],https://twitter.com/rinku1974/status/1383568220397793282,FALSE,,0,,India,,,,,,[],,,,
1.38357E+18,1.38357E+18,2021-04-18 05:18:51 India Standard Time,18-04-21,05:18:51,530,1547421547,fhjakkappanavar,F H Jakkappanavar,,"@TimesNow @kvijayraghavan @Dr_AshokSeth Daily diagnosis are proving more Covid Positive. Deaths due to Covid are also alarming. Inspite of 2 years worst experience, I feel, RSSBJP PM Modi has totally failed to control the pandemic. Chiefs of  other countries are ably controlling the Covid in 2nd phase.",en,[],[],[],0,0,0,[],[],https://twitter.com/FHJakkappanavar/status/1383568169592246277,FALSE,,0,,India,,,,,,"[{'screen_name': 'TimesNow', 'name': 'TIMES NOW', 'id': '240649814'}, {'screen_name': 'kvijayraghavan', 'name': 'K. VijayRaghavan', 'id': '27902723'}, {'screen_name': 'Dr_AshokSeth', 'name': 'Dr. Ashok Seth', 'id': '1296009124358926337'}]",,,,
1.38357E+18,1.38348E+18,2021-04-18 05:17:46 India Standard Time,18-04-21,05:17:46,530,9.75583E+17,parvaiz_athar,Syed Athar Parvaiz,,@nitishwarKumar Namaskar sir.   Since we are following SOPs of COVID. Hence going very less to meet people in person please look into the matter of Stringers of information and PR.  Dobay huyee ko tinkay ka suhara chahiye .,en,[],[],[],1,4,4,[],[],https://twitter.com/parvaiz_athar/status/1383567897792901122,FALSE,,0,,India,,,,,,"[{'screen_name': 'nitishwarKumar', 'name': 'Nitishwar Kumar IAS', 'id': '3066505255'}]",,,,
1.38357E+18,1.38357E+18,2021-04-18 05:14:15 India Standard Time,18-04-21,05:14:15,530,7.08721E+17,fatimapatel__,Fatima!,,Covid update #mumbai for #Remdesivir in #bombay. Tokens in #borivali #SpreadTheWord #COVID19Vaccine #COVIDEmergency #MaskUpIndia #MaskPehnoIndia #COVID19  https://t.co/mPXM2lDeTM,en,[],[],['https://pbs.twimg.com/media/EzNq3EbVEAM4WqY.jpg'],1,0,2,"['mumbai', 'remdesivir', 'bombay', 'borivali', 'spreadtheword', 'covid19vaccine', 'covidemergency', 'maskupindia', 'maskpehnoindia', 'covid19']",[],https://twitter.com/fatimapatel__/status/1383567012413120519,FALSE,,1,https://pbs.twimg.com/media/EzNq3EbVEAM4WqY.jpg,India,,,,,,[],,,,
